quantity,count
1,1012
2,361
3,205
4,76
5,128
6,18
7,40
8,35
9,56
10,269
11,47
12,63
13,30
14,16
15,249
16,526
17,48
18,84
19,32
20,198
21,49
22,35
23,66
24,28
25,36
26,70
27,137
28,74
29,77
30,1827
31,6
32,4
33,5
34,14
35,7
36,137
37,2
38,3
39,32
40,29
41,15
42,29
43,8
44,13
45,5
46,13
47,21
48,9
49,6
50,78
51,22
52,24
53,20
54,8
55,7
56,7
57,17
58,7
59,11
60,31
61,28
62,13
63,9
64,8
65,8
66,15
67,14
68,8
69,65
70,68
71,12
72,5
73,24
74,12
75,9
76,3
77,9
78,9
79,324
80,16
81,6
82,7
83,12
84,7
85,23
86,31
87,1
88,9
89,11
90,29
91,6
92,6
93,9
94,5
95,27
96,51
97,8
98,6
99,56
100,30634
101,7
102,2
103,4
104,11
105,5
107,1
108,3
110,10
111,1
112,3
113,2
114,2
115,7
116,2
117,2
118,4
119,4
120,5
121,2
122,1
123,2
124,1
125,2
127,7
130,2
134,3
135,1
137,2
139,2
141,2
142,2
143,2
144,72
145,6
146,5
148,3
150,4
151,83
153,2
155,1
156,1
157,1
158,8
160,1
164,1
166,1
167,3
169,2
170,3
174,1
176,2
178,1
180,3
183,1
184,1
186,85
189,4
190,2
191,2
192,1
195,1
196,1
198,6
199,2
200,4132
202,67
209,96
212,27
214,1
225,1
230,8
232,1
239,1
240,1
242,1
250,2
252,1
256,1
260,1
270,1
272,1
288,1
294,5
298,11
299,1
300,1318
312,3
315,1
320,1
345,1
346,6
349,1
355,1
373,1
385,3
389,1
394,2
400,455
409,82
411,81
423,49
452,9
461,5
462,74
469,38
500,113
574,2
600,357
644,1
700,65
800,50
897,1
900,46
949,1
1000,38
1200,1
