quantity,count
1,1329
2,188
3,134
4,108
5,97
6,37
7,40
8,78
9,28
10,188
11,79
12,21
13,44
14,27
15,365
16,32
17,34
18,81
19,43
20,759
21,48
22,52
23,72
24,57
25,53
26,56
27,138
28,88
29,76
30,1896
31,9
32,46
33,15
34,49
35,5
36,12
37,20
38,14
39,12
40,35
41,2
42,14
43,12
44,18
45,15
46,20
47,35
48,34
49,3
50,52
51,38
52,6
53,20
54,11
55,9
56,6
57,9
58,14
59,4
60,21
61,6
62,14
63,15
64,38
65,128
66,29
67,20
68,12
69,44
70,13
71,13
72,40
73,17
74,10
75,4
76,17
77,14
78,33
79,11
80,25
81,8
82,25
83,15
84,14
85,15
86,15
87,7
88,26
89,22
90,43
91,16
92,21
93,22
94,8
95,16
96,5
97,8
98,22
99,31
100,34668
101,24
102,35
103,18
104,32
105,19
106,25
107,33
108,35
109,23
110,22
111,21
112,20
113,27
114,38
115,25
116,21
117,26
118,31
119,21
120,25
121,28
122,40
123,4
124,17
125,5
126,7
127,12
128,8
129,9
130,10
131,7
132,10
133,9
134,9
135,16
136,18
137,7
138,4
139,4
140,7
141,4
142,3
143,6
144,90
145,3
146,5
148,9
149,1
150,5
151,76
152,2
153,3
154,3
155,4
156,3
157,5
158,15
159,5
160,3
161,6
162,4
163,2
164,7
165,8
166,1
167,5
168,4
169,5
170,5
171,6
172,2
173,4
176,3
177,5
178,1
179,31
180,6
181,4
182,2
183,4
184,3
185,2
186,98
187,4
188,4
189,5
190,6
191,4
192,4
193,2
194,5
195,1
196,2
197,5
198,7
199,2
200,4924
202,52
204,4
205,1
209,108
212,74
214,1
219,4
220,1
221,1
233,1
236,3
237,2
240,1
248,1
252,2
254,33
257,4
260,2
261,1
265,2
267,1
281,1
296,2
297,1
300,1419
325,1
336,1
349,1
350,1
353,1
360,1
361,1
363,1
366,1
376,1
379,1
399,1
400,346
409,38
411,111
423,78
448,1
450,1
452,148
453,1
462,44
465,1
466,3
468,1
469,111
480,1
490,1
500,132
510,1
523,1
539,1
545,1
549,1
563,3
572,1
600,401
608,2
642,1
700,51
725,2
740,2
753,3
770,2
783,2
800,58
830,2
840,1
841,1
848,1
853,1
871,1
893,9
900,66
912,3
947,2
950,3
957,1
960,1
1000,54
1012,2
1017,1
1080,2
1100,2
1123,1
1169,3
1183,1
1200,4
1216,2
1231,1
1300,3
1315,1
1325,1
1348,1
1350,1
1378,1
1400,3
1468,1
1500,2
1600,6
1700,3
1800,3
1900,1
2000,4
2100,2
2200,3
2300,6
2500,1
2600,1
2800,1
2900,1
3300,2
3400,1
4500,1
5000,2
5700,1
