quantity,count
1,474
2,103
3,79
4,58
5,74
6,52
7,31
8,37
9,35
10,76
11,47
12,39
13,25
14,24
15,34
16,19
17,24
18,26
19,24
20,63
21,23
22,22
23,22
24,24
25,25
26,24
27,16
28,28
29,21
30,45
31,14
32,26
33,13
34,39
35,21
36,18
37,48
38,11
39,12
40,27
41,19
42,13
43,10
44,9
45,18
46,19
47,15
48,15
49,14
50,50
51,18
52,14
53,16
54,10
55,19
56,7
57,13
58,11
59,18
60,16
61,11
62,13
63,21
64,12
65,19
66,14
67,12
68,17
69,14
70,21
71,9
72,17
73,10
74,15
75,9
76,11
77,13
78,7
79,8
80,17
81,13
82,14
83,19
84,9
85,13
86,10
87,6
88,16
89,13
90,20
91,10
92,12
93,10
94,19
95,17
96,12
97,15
98,22
99,94
100,1890
101,10
102,8
103,4
104,2
105,4
106,4
107,3
108,3
109,6
110,2
111,4
112,6
113,6
114,4
115,3
116,5
117,4
118,5
120,1
121,7
122,9
124,3
126,2
127,4
129,2
130,1
132,3
133,1
134,1
135,2
136,3
137,3
140,3
141,1
143,1
144,2
145,1
147,1
149,1
150,2
151,2
152,2
153,1
155,1
156,1
157,1
158,3
159,1
160,1
162,2
167,2
168,2
171,2
172,1
173,1
175,1
176,1
177,1
181,2
182,2
183,1
188,2
189,1
190,2
191,1
195,2
196,1
197,3
198,2
199,1
200,83
220,1
233,1
260,1
263,1
283,1
296,1
300,16
355,1
400,6
402,1
438,1
450,1
453,1
462,1
483,1
500,3
549,1
581,1
600,5
652,1
837,1
1231,1
1315,1
