quantity,count
1,10
2,4
3,3
4,5
5,15
6,3
7,2
8,1
10,65
11,1
12,4
13,6
14,3
15,68
16,1
17,4
18,2
19,3
20,2
21,4
22,2
23,4
24,12
25,14
26,13
27,11
28,5
29,14
30,586
31,1
32,2
33,10
34,5
35,2
36,1
37,2
38,2
40,3
41,6
43,3
44,1
45,3
49,3
50,14
52,2
53,2
54,1
55,1
58,3
59,1
60,3
61,3
66,3
67,1
68,1
70,4
71,2
72,1
73,2
74,11
75,1
76,1
78,1
79,1
80,3
81,1
82,1
83,1
84,2
85,1
86,2
88,1
90,2
91,1
92,2
93,2
94,2
95,1
96,3
97,1
98,2
99,3
100,9705
103,1
104,1
107,2
114,3
115,1
116,21
117,36
118,2
119,1
121,2
122,2
124,1
125,1
127,1
129,1
130,1
131,2
133,1
134,1
137,1
140,1
141,1
143,2
146,3
149,10
150,2
158,1
160,2
161,2
165,1
167,1
168,1
170,3
171,9
172,1
175,1
177,1
191,1
196,1
200,596
213,1
240,22
246,1
249,1
250,3
253,1
267,1
275,1
296,1
300,104
323,1
335,1
336,1
339,1
340,1
360,10
400,181
408,1
420,1
450,2
456,1
460,5
467,1
474,1
475,1
496,1
500,254
516,1
600,21
663,1
668,1
671,1
680,1
689,1
691,1
699,1
700,15
714,1
715,1
750,3
800,48
900,68
1000,235
1100,72
1101,1
1200,72
1250,1
1300,77
1389,1
1400,3
1500,3
1600,42
1700,15
1900,1
2000,50
2100,2
2300,1
2500,5
3000,8
3200,1
3335,1
3400,3
3575,1
3700,2
3750,1
4000,3
4600,1
4800,1
5000,5
6864,1
9980,2
10000,1
