quantity,count
1,44
2,5
4,4
5,10
6,2
9,4
10,60
11,2
12,5
13,1
14,5
15,43
16,5
17,15
18,2
19,10
20,14
21,9
22,10
23,8
24,6
25,7
26,12
27,11
28,9
29,15
30,559
31,4
32,4
33,6
34,2
35,5
36,6
37,4
38,7
39,5
40,8
41,5
43,4
44,6
45,15
46,4
47,2
48,3
49,2
50,18
51,3
52,3
53,1
54,1
55,1
56,6
57,2
58,6
59,8
60,6
61,5
62,1
63,2
64,5
65,8
66,3
67,1
70,4
73,1
74,2
75,4
76,2
79,3
82,2
83,1
84,5
85,1
86,1
87,1
88,1
89,1
90,2
91,1
92,57
93,1
94,1
95,1
96,1
97,4
98,3
99,2
100,6180
103,1
105,6
106,1
110,1
111,7
114,3
116,32
117,65
119,1
120,2
121,2
123,2
124,3
125,2
126,1
128,2
129,2
130,5
131,2
132,1
135,1
137,2
138,1
140,3
141,1
144,2
145,6
146,2
147,9
148,1
149,2
150,2
155,1
157,3
158,2
160,1
163,1
165,1
171,15
177,1
185,1
190,5
192,3
196,1
199,1
200,382
203,1
222,1
225,1
233,2
234,1
235,2
240,2
248,1
254,2
255,1
260,1
263,1
264,1
267,1
290,1
292,2
296,1
300,132
311,1
312,1
315,1
328,1
331,1
347,1
359,1
360,1
380,1
381,1
400,156
442,1
446,1
450,1
478,1
492,1
500,240
550,1
591,1
597,1
600,18
670,1
673,2
674,1
700,21
701,1
704,3
706,1
707,1
712,1
715,1
730,1
750,1
770,1
800,66
875,1
885,1
900,57
920,1
934,1
972,1
999,1
1000,222
1009,1
1050,1
1060,1
1100,73
1200,76
1300,62
1310,1
1400,2
1500,7
1535,1
1600,32
1700,32
1760,1
1800,1
1900,1
1949,1
2000,63
2100,1
2110,1
2200,1
2300,2
2400,3
2406,1
2500,2
2651,1
2700,1
2800,3
3300,1
3450,1
3500,1
3600,1
3725,1
3740,1
3800,1
3900,1
4000,1
4049,1
4100,1
4300,1
4600,1
5000,6
5500,1
5800,1
6000,1
8000,1
9822,1
10000,2
11500,1
13205,1
14000,2
15445,1
17000,1
17510,1
43922,1
55000,1
68310,2
118769,1
132600,1
157500,1
