event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,14180,0.1211965811965812,0.1373123779101032,0.44855376783967044,0.1373123779101032
limit_sell,10575,0.09038461538461538,0.07426881867109336,0.24261147432557165,0.07426881867109336
market_buy,859,0.007341880341880342,0.007564137215963963,0.02470951490548228,0.007564137215963963
market_sell,1363,0.01164957264957265,0.011427315775489026,0.03732923153326415,0.011427315775489026
cancel_bid,12805,0.10944444444444444,0.16175369738921674,0.5283954114714414,0.16175369738921674
cancel_ask,9307,0.07954700854700855,0.10015569105630823,0.3271752574506069,0.10015569105630823
