quantity,count
1,6
2,4
4,1
5,4
6,1
7,2
8,1
9,1
10,1
18,1
19,2
20,1
24,1
25,1
26,1
30,2
37,1
42,1
45,1
46,1
49,1
50,4
51,1
53,1
54,1
57,1
58,1
73,1
75,2
79,1
82,1
84,2
85,1
87,1
93,1
97,1
98,1
99,1
100,57
107,1
113,1
115,1
116,1
118,1
140,1
144,1
145,1
150,1
151,1
157,1
175,1
190,1
197,1
198,1
199,1
200,14
213,1
224,1
225,2
246,1
250,1
251,1
263,1
275,1
300,10
302,1
310,1
326,1
350,1
375,1
399,1
400,7
422,1
458,1
500,3
549,1
568,1
600,6
601,1
674,1
795,1
800,2
808,1
851,1
885,1
900,1
910,1
993,1
1000,4
1120,1
1128,1
1300,2
1500,1
1600,1
2000,1
2106,1
2300,1
2500,1
2900,2
3950,1
