quantity,count
1,21
2,6
3,1
4,2
7,1
8,2
9,1
10,18
11,2
12,2
13,1
14,4
15,2
18,2
20,5
21,2
23,2
24,1
25,1
27,1
30,112
31,1
32,1
35,1
36,1
39,1
40,2
43,1
47,1
50,18
56,2
60,2
67,1
68,1
71,2
73,1
74,1
85,1
88,1
91,1
92,2
94,2
98,1
100,1989
104,1
105,1
115,2
120,1
135,1
139,1
150,3
160,3
169,7
170,3
179,1
180,3
182,1
184,1
188,1
190,3
200,152
202,1
223,1
237,1
250,4
279,1
300,106
321,1
350,1
387,1
388,1
392,1
396,1
400,34
423,1
430,1
500,44
565,1
585,2
586,1
600,13
630,1
650,1
700,54
715,2
718,1
720,2
750,1
800,12
802,1
817,1
874,1
935,1
999,2
1000,91
1030,1
1100,1
1103,1
1126,1
1200,11
1250,2
1300,2
1500,14
1600,1
1606,1
1800,3
1850,1
2000,7
2200,1
2208,1
2250,1
2300,1
2308,1
2470,1
2500,4
2800,1
2900,1
3000,3
3500,2
3520,1
3650,1
4000,2
5000,5
5859,1
10000,3
14682,1
15000,1
20000,1
25000,2
40000,1
