quantity,count
1,10
2,6
3,3
5,1
6,4
7,2
8,2
10,4
12,2
13,2
16,1
18,1
20,3
21,1
23,1
24,1
25,4
30,2
33,1
40,2
42,1
48,1
50,15
60,2
62,1
71,1
75,1
76,1
80,1
81,1
84,1
93,1
95,1
97,1
99,3
100,100
106,1
122,1
129,1
130,1
140,1
150,1
169,1
179,1
187,1
200,22
208,1
225,1
234,1
249,1
250,3
277,1
288,1
292,1
300,5
317,2
320,1
325,1
330,1
339,1
399,1
400,6
415,1
419,1
438,2
471,1
500,8
520,1
600,1
700,1
750,1
800,1
861,1
866,1
908,1
999,1
1000,2
1081,1
1100,2
1107,1
1200,2
1299,1
1300,1
1377,1
1400,1
1480,1
1497,1
1500,1
1592,1
1800,1
2000,1
2088,1
2300,1
3199,1
4900,1
