quantity,count
1,119
2,119
3,94
4,43
5,69
6,26
7,12
8,46
9,20
10,249
11,42
12,48
13,77
14,182
15,181
16,85
17,61
18,87
19,58
20,722
21,35
22,61
23,52
24,81
25,107
26,131
27,79
28,144
29,18
30,84
31,17
32,10
33,47
34,24
35,40
36,9
37,25
38,26
39,32
40,497
41,13
42,15
43,18
44,8
45,13
46,8
47,40
48,37
49,69
50,134
51,26
52,22
53,22
54,30
55,113
56,12
57,8
58,8
59,16
60,100
61,12
62,6
63,5
64,13
65,5
66,14
67,17
68,13
69,13
70,25
71,20
72,9
73,6
74,12
75,30
76,17
77,16
78,8
79,1
80,13
81,31
82,14
83,10
84,19
85,21
86,9
87,15
88,24
89,251
90,14
91,17
92,21
93,45
94,20
95,33
96,24
97,32
98,26
99,33
100,67515
101,5
102,4
103,4
104,10
106,1
107,4
108,11
109,1
110,7
111,1
112,3
113,9
114,4
115,5
116,1
117,23
118,4
120,2
121,3
122,24
123,1
124,2
125,4
126,4
127,3
128,3
129,1
130,6
131,7
132,22
134,5
135,6
136,1
137,9
138,11
139,3
140,5
141,6
142,9
143,16
144,8
145,5
146,3
147,1
148,27
149,3
150,18
151,2
152,1
153,1
154,5
155,2
158,1
159,1
160,5
161,1
162,13
163,4
164,1
165,5
166,1
167,1
168,2
169,1
170,5
171,1
172,2
173,150
174,1
175,1
176,1
177,4
178,1
179,2
180,6
181,2
182,5
184,1
185,1
186,1
187,2
188,1
189,5
190,2
191,3
193,4
195,3
196,6
197,2
198,6
199,8
200,7988
205,3
206,2
209,1
210,3
212,1
215,4
220,3
224,1
225,1
228,2
229,1
230,15
231,2
232,1
233,17
234,1
236,1
239,1
240,3
241,1
242,2
243,1
244,1
245,2
246,4
247,1
249,3
250,11
251,2
253,1
254,2
255,4
256,1
257,1
260,3
262,1
264,4
265,1
266,5
267,4
269,2
270,2
273,2
274,1
275,6
276,1
277,2
278,3
279,1
280,2
282,2
283,1
284,1
285,3
286,2
287,1
288,1
289,4
290,1
292,1
297,2
298,4
299,6
300,4279
301,6
304,1
305,1
306,5
307,2
308,5
309,5
310,59
312,2
313,11
314,3
315,1
316,13
318,5
319,1
320,46
321,5
324,3
326,10
328,1
330,43
333,2
334,2
335,1
336,10
337,10
338,3
340,49
341,1
342,4
344,6
345,1
346,2
347,1
349,9
350,74
352,1
353,2
354,2
356,1
359,1
360,41
363,5
364,2
365,10
366,2
367,1
368,5
370,40
371,2
372,1
373,11
375,1
377,3
380,18
381,2
382,2
383,1
384,1
386,2
387,3
388,4
389,1
390,44
391,9
393,1
394,11
395,1
396,15
398,2
399,6
400,3093
401,2
402,6
403,6
404,3
405,1
406,3
407,6
408,1
409,2
410,33
413,10
415,3
416,3
417,2
419,13
420,51
422,6
424,2
425,3
426,1
427,2
428,8
430,22
433,8
434,1
435,4
436,2
438,8
439,4
440,32
441,1
443,3
444,1
445,9
446,10
447,5
448,4
449,11
450,183
451,1
457,1
458,4
460,20
462,2
464,3
465,3
467,1
468,3
469,1
470,32
472,4
473,7
474,1
475,8
476,1
477,8
478,1
479,7
480,52
482,1
483,1
484,8
485,1
487,4
488,27
489,1
490,37
491,5
492,1
493,4
495,2
496,2
499,1
500,2095
501,1
502,2
506,1
507,1
508,1
509,1
511,1
513,2
516,1
517,1
518,2
519,2
520,1
523,1
525,1
526,2
527,1
531,3
532,2
534,1
536,2
537,1
538,1
539,2
545,1
548,1
549,1
550,1
551,1
559,2
562,2
563,6
564,6
565,7
568,2
569,1
570,4
571,3
572,5
573,1
574,1
577,1
579,1
583,1
585,2
587,1
593,1
594,2
599,1
600,1414
601,2
602,2
613,1
621,5
623,2
628,1
633,58
640,1
650,117
653,1
661,1
673,1
686,1
687,1
697,4
699,1
700,934
718,1
725,1
733,32
736,1
744,1
783,1
797,3
800,809
801,2
848,5
900,624
967,1
987,1
1000,443
1023,1
1064,1
1100,39
1177,1
1200,16
1300,13
1400,13
1460,1
1500,57
1600,1
1700,3
1800,2
1900,1
2000,53
2100,2
2200,1
2300,2
2400,1
2500,9
2600,1
3000,22
3300,9
3400,1
3500,2
3515,1
3600,1
3700,6
4000,18
4100,7
4500,1
4700,2
