quantity,count
1,185
2,43
3,34
4,22
5,55
6,21
7,17
8,13
9,20
10,39
11,13
12,15
13,24
14,32
15,41
16,16
17,17
18,11
19,15
20,41
21,7
22,6
23,17
24,11
25,48
26,15
27,16
28,18
29,16
30,37
31,13
32,17
33,6
34,9
35,39
36,5
37,7
38,9
39,8
40,33
41,6
42,12
43,10
44,9
45,7
46,9
47,9
48,5
49,5
50,35
51,5
52,20
53,4
54,4
55,19
56,7
57,5
58,21
59,9
60,27
61,5
62,8
63,5
64,8
65,19
66,8
67,6
68,13
69,13
70,11
71,14
72,10
73,11
74,12
75,11
76,4
77,6
78,3
79,5
80,14
81,13
82,6
83,12
84,5
85,15
86,8
87,11
88,7
89,3
90,8
91,7
92,10
93,7
94,13
95,10
96,7
97,12
98,12
99,27
100,3059
101,1
102,1
103,2
104,1
105,1
106,2
108,1
109,2
110,1
111,3
112,3
113,6
114,1
115,4
116,1
117,1
119,4
120,1
121,1
122,2
123,2
128,2
130,1
132,2
139,1
140,2
141,3
142,1
144,3
145,2
149,1
150,2
152,2
153,1
154,1
155,1
159,2
162,1
163,1
164,1
165,2
166,1
167,1
169,3
171,3
172,2
173,1
174,3
175,2
176,1
178,1
180,2
181,1
185,1
186,1
187,3
189,2
191,1
193,1
197,2
198,1
199,1
200,223
201,1
202,1
206,1
209,1
210,1
214,1
225,1
233,1
235,1
244,1
245,1
260,1
277,1
288,1
290,1
291,1
294,1
295,3
297,1
298,1
300,69
301,1
313,2
314,1
319,1
320,1
330,1
333,1
335,2
350,1
357,2
360,1
363,1
367,1
374,1
378,1
386,1
394,3
396,1
399,2
400,43
405,1
419,1
420,1
424,1
430,1
431,1
438,1
440,1
441,1
457,1
460,1
468,2
478,1
493,1
495,1
500,30
525,1
542,1
565,1
600,7
619,1
698,1
700,8
718,1
745,1
799,1
800,4
833,1
900,6
1040,1
1084,1
1200,1
1333,1
1784,1
