quantity,count
1,191
2,100
3,69
4,38
5,83
6,36
7,36
8,26
9,27
10,87
11,30
12,49
13,28
14,28
15,28
16,19
17,19
18,73
19,25
20,55
21,15
22,30
23,25
24,32
25,38
26,19
27,14
28,27
29,21
30,26
31,14
32,14
33,19
34,9
35,23
36,18
37,15
38,16
39,14
40,36
41,16
42,12
43,12
44,12
45,16
46,12
47,18
48,22
49,12
50,32
51,10
52,15
53,11
54,7
55,9
56,20
57,14
58,11
59,15
60,24
61,11
62,10
63,17
64,11
65,15
66,6
67,15
68,15
69,14
70,20
71,12
72,15
73,9
74,17
75,10
76,11
77,16
78,10
79,7
80,20
81,13
82,25
83,9
84,6
85,8
86,12
87,16
88,18
89,6
90,16
91,9
92,9
93,15
94,16
95,23
96,13
97,15
98,30
99,21
100,2682
101,6
102,1
103,2
104,2
106,2
107,1
108,5
109,2
110,2
111,1
112,6
113,6
114,2
115,6
117,1
118,3
119,1
120,2
121,2
122,5
124,3
126,3
127,1
128,3
129,2
130,1
131,4
134,1
135,2
136,2
137,2
138,1
139,1
140,4
141,3
142,3
143,2
144,4
145,3
147,3
148,5
149,3
150,12
151,2
152,2
154,2
155,1
156,1
157,3
159,2
160,7
162,1
163,1
164,1
165,2
166,2
168,1
169,2
170,1
171,2
172,4
173,1
174,4
175,2
176,2
177,2
178,1
179,4
180,2
181,1
182,3
183,1
184,2
185,2
187,9
188,2
189,1
190,5
192,1
195,3
196,2
197,3
198,2
199,3
200,290
201,2
203,1
204,2
205,1
206,4
207,2
208,3
209,1
210,1
215,1
216,1
219,2
221,3
223,1
224,7
225,3
227,1
230,1
232,1
234,1
235,2
238,1
240,4
243,1
246,1
247,1
248,2
250,3
252,1
255,1
256,2
257,2
260,1
263,1
264,1
265,1
269,1
272,1
274,2
275,1
276,1
283,2
284,2
285,1
290,1
292,1
293,1
294,2
298,3
299,2
300,94
302,2
304,1
309,1
310,3
312,1
314,1
317,1
319,1
320,2
321,2
322,1
327,1
333,1
340,1
350,2
358,1
360,1
363,1
368,1
370,1
371,1
375,1
376,1
386,1
393,1
394,3
396,1
397,1
398,1
399,2
400,62
401,1
403,1
410,2
413,1
418,1
420,2
426,1
430,3
434,1
437,1
440,2
448,2
449,2
453,1
460,2
461,1
463,1
465,1
477,1
485,2
490,1
500,32
521,2
522,1
552,1
553,1
571,1
574,1
587,1
594,1
597,1
600,23
609,2
650,1
690,1
692,1
697,2
700,22
701,1
722,1
733,1
763,1
773,1
800,17
863,1
878,1
888,1
900,6
965,1
973,1
1000,5
1021,1
1068,1
1100,1
1200,1
1300,1
1400,1
1422,1
1500,2
1581,1
1800,1
2400,1
3100,1
5000,1
