distance_ticks,count
0,74873
1,10488
2,2563
3,1390
4,1875
5,1390
6,948
7,970
8,1196
9,784
10,525
11,308
12,247
13,150
14,116
15,59
16,78
17,74
18,53
19,41
20,31
21,20
22,37
23,20
24,16
25,5
26,14
27,10
28,18
29,11
30,29
31,9
32,10
33,13
34,12
35,8
36,5
37,6
38,11
39,2
40,2
41,1
42,2
43,3
44,4
45,5
46,4
47,14
48,97
49,506
50,598
51,105
52,193
53,379
54,648
55,65
56,2
57,2
58,3
59,2
60,5
61,1
62,1
63,8
64,4
65,12
66,2
67,4
68,3
69,6
70,9
71,10
72,3
73,5
74,2
75,6
76,2
77,11
78,4
79,4
80,2
81,2
82,2
84,1
85,3
86,13
87,4
88,5
89,1
90,4
91,2
92,4
93,2
94,1
95,1
96,6
97,3
98,4
99,1
100,1
101,1
102,1
103,2
104,6
105,8
106,9
107,4
108,1
109,1
110,3
112,4
113,2
114,2
115,6
116,3
118,1
119,3
120,1
121,6
122,1
123,1
124,1
125,1
127,40
129,41
130,5
131,3
132,86
133,258
134,62
135,2
136,1
137,40
138,3
141,79
142,1
144,1
145,2
146,4
154,2
156,1
159,2
163,1
164,2
166,1
169,3
170,2
171,2
172,2
174,3
176,1
177,1
180,1
187,1
189,2
190,1
194,1
195,1
196,1
200,1
204,1
205,1
206,1
207,5
214,2
215,1
216,1
218,1
219,2
220,6
221,8
224,1
229,1
231,1
232,2
234,1
236,2
239,1
243,1
245,1
247,1
248,1
252,1
254,1
257,1
259,1
263,1
268,2
270,2
271,1
274,6
275,2
279,1
284,1
288,1
289,2
294,1
297,1
308,1
309,37
311,2
313,1
323,1
325,28
326,3
334,1
335,10
336,6
340,1
343,1
344,2
345,39
350,1
352,1
353,28
354,8
355,32
356,8
357,2
360,1
361,23
364,1
367,7
368,5
371,2
373,1
374,2
382,2
383,1
395,7
396,2
398,1
407,5
411,1
424,2
425,2
437,1
438,2
439,1
443,1
446,1
457,1
458,1
471,2
474,1
479,1
482,1
496,1
503,2
507,2
508,1
518,3
524,1
528,1
532,1
538,5
550,1
553,1
555,1
565,1
567,1
568,2
574,1
577,1
582,1
588,1
591,1
592,1
597,2
608,1
613,1
618,1
621,1
638,3
649,1
660,1
668,1
671,1
672,1
673,1
674,3
695,1
698,1
699,1
700,1
708,2
721,4
723,1
732,1
733,1
738,2
747,1
763,2
768,2
774,3
794,1
808,2
813,1
825,1
838,1
868,2
874,1
908,1
914,1
938,1
968,1
971,1
982,1
988,1
1036,1
1074,2
1208,5
1221,3
1229,1
1234,1
1238,1
1274,3
1338,6
1368,4
1382,1
1548,1
1598,1
