quantity,count
1,42
2,18
3,8
4,6
5,27
6,2
7,1
8,1
10,12
12,1
15,8
17,2
19,1
20,13
23,2
24,1
25,1
27,1
29,2
30,96
32,10
36,4
38,6
39,1
40,2
42,2
43,1
45,1
46,1
47,1
50,4
59,11
60,1
61,1
63,1
66,2
67,1
68,2
70,3
71,2
72,1
73,2
74,1
75,1
76,1
77,1
78,2
79,1
83,2
93,1
96,1
97,1
98,1
99,3
100,2917
121,19
125,1
186,1
191,1
200,108
209,1
222,1
268,1
269,2
287,1
300,13
305,1
360,1
391,1
400,33
452,1
500,12
535,1
537,1
600,1
700,26
800,4
900,37
1000,48
1200,1
1245,1
1297,1
1300,2
1400,135
1500,1
1600,1
1700,1
2310,2
2560,1
2711,1
3000,1
4000,1
8000,1
10000,1
11000,2
