event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,8684,0.07422222222222222,0.097271166645475,0.31775247770855164,0.097271166645475
limit_sell,11679,0.09982051282051282,0.07677156839726006,0.25078712343104953,0.07677156839726006
market_buy,693,0.005923076923076923,0.005576835564231931,0.01821766284315764,0.005576835564231931
market_sell,776,0.006632478632478633,0.006978719991323625,0.022797151971657176,0.006978719991323625
cancel_bid,7785,0.06653846153846153,0.11613056792140923,0.37935985520993687,0.11613056792140923
cancel_ask,10417,0.08903418803418803,0.08465291565865221,0.2765328578182639,0.08465291565865221
