quantity,count
1,20
2,7
3,11
4,8
5,6
6,14
7,11
8,8
9,10
10,8
11,11
12,8
13,3
14,4
15,2
16,5
17,3
18,1
19,2
20,3
21,7
22,1
24,3
26,2
27,3
28,2
30,6
31,6
32,5
33,1
35,2
38,1
40,2
41,2
42,5
43,1
44,2
45,4
48,1
50,8
51,3
52,2
53,2
55,2
57,1
59,2
60,1
62,3
64,1
65,1
66,1
68,2
70,3
71,1
75,6
76,1
80,1
81,1
83,1
84,1
85,1
89,1
91,1
92,1
95,1
96,1
100,211
104,1
109,1
112,1
115,1
118,1
119,1
123,1
136,1
137,1
142,1
147,1
150,2
153,1
155,2
156,1
162,1
168,1
171,1
175,1
176,1
180,1
185,1
191,1
198,1
200,123
217,1
220,1
225,3
226,1
248,1
262,1
268,1
275,1
277,1
288,1
300,22
321,1
322,1
325,1
332,1
336,1
360,3
364,1
370,2
374,1
379,1
383,1
384,1
386,1
397,1
400,31
430,1
432,1
443,2
470,1
486,1
500,11
504,1
550,1
563,1
564,1
568,1
600,18
622,1
700,10
704,1
705,1
723,1
795,1
800,5
805,1
876,1
899,1
900,1
1000,5
1038,1
1100,1
1168,1
1200,1
1400,1
1500,3
1600,1
1659,1
1900,1
2114,1
2500,1
4250,1
