distance_ticks,count
0,5707
1,1863
2,1230
3,248
4,215
5,97
6,69
7,66
8,61
9,54
10,60
11,46
12,28
13,17
14,88
15,103
16,88
17,58
18,17
19,8
20,6
21,7
22,2
23,9
24,2
25,4
26,4
27,2
28,3
29,5
30,4
31,7
32,1
33,3
34,1
35,2
37,2
38,1
39,11
40,15
41,11
42,13
43,13
44,2
45,1
46,3
47,1
48,8
50,1
54,1
55,1
56,3
58,1
59,2
60,1
61,4
62,3
63,3
64,1
69,1
72,3
73,1
77,4
81,1
84,1
87,1
93,1
123,2
124,2
130,2
131,4
132,1
133,1
134,1
139,27
141,3
146,4
150,5
151,3
152,27
153,2
157,1
158,4
159,3
161,5
163,1
167,5
169,2
176,4
279,1
356,1
381,1
385,1
420,1
1119,1
9999480,1
9999523,1
