distance_ticks,count
0,5188
1,1333
2,489
3,232
4,150
5,92
6,77
7,57
8,44
9,32
10,40
11,23
12,30
13,21
14,47
15,131
16,139
17,22
18,13
19,13
20,11
21,8
22,9
23,4
24,14
25,10
26,7
27,5
28,8
29,7
30,6
31,2
32,8
33,9
34,8
35,1
36,6
37,6
38,6
39,5
40,10
41,38
42,3
43,6
45,1
46,2
47,4
48,5
49,5
50,1
51,2
52,1
53,3
54,3
55,3
56,2
57,2
60,3
61,7
62,4
63,4
64,2
65,1
66,2
67,2
68,2
69,2
70,4
71,7
72,2
74,2
75,2
76,1
77,1
78,1
79,2
80,3
84,2
85,2
86,3
87,2
90,1
92,1
97,1
99,1
100,1
101,1
103,1
104,3
105,1
106,2
109,1
110,2
111,1
112,1
113,3
114,3
117,3
119,1
120,2
121,1
123,1
124,7
127,1
128,2
129,1
130,2
131,29
132,4
133,4
135,3
136,2
138,1
140,2
141,22
143,22
147,2
148,16
149,11
150,5
152,26
153,2
154,1
158,1
160,1
163,1
164,1
180,1
186,2
213,1
223,1
226,1
253,1
284,1
314,1
414,1
424,1
429,1
436,1
446,1
509,1
539,1
