quantity,count
1,46
2,15
3,15
4,18
5,25
6,19
7,15
8,14
9,14
10,15
11,17
12,17
13,7
14,4
15,6
16,12
17,2
18,1
20,2
21,1
22,2
23,5
25,13
26,10
27,13
28,14
29,12
30,305
31,12
32,13
33,14
34,12
35,12
36,11
37,12
38,9
39,16
40,18
41,11
42,13
43,10
44,10
45,13
46,10
47,10
48,12
49,18
50,25
51,18
52,11
53,13
54,19
55,10
56,9
57,11
58,7
59,9
60,13
61,10
62,15
63,7
64,8
65,8
70,2
72,1
73,2
74,3
75,2
76,2
80,1
84,1
89,2
90,3
91,2
92,2
93,3
94,6
95,2
96,1
98,1
99,4
100,3043
102,2
104,1
105,1
108,3
110,1
111,2
112,2
113,8
120,1
121,1
122,1
127,2
132,2
136,3
140,2
144,1
149,6
150,3
158,43
160,1
161,1
162,1
171,4
173,1
174,1
176,3
177,2
178,1
179,2
181,1
186,1
189,1
190,1
192,1
194,8
196,1
197,1
200,1920
203,1
206,5
210,1
212,1
215,1
219,1
220,2
223,1
228,1
229,1
230,1
232,1
233,2
238,1
240,1
244,1
245,1
250,2
253,1
254,1
262,2
270,1
274,1
286,1
294,7
296,1
300,810
304,1
305,3
306,1
308,1
310,5
316,2
317,2
319,5
320,10
330,5
331,1
334,1
340,10
342,1
344,2
347,1
350,3
351,1
357,1
360,7
364,2
365,1
366,1
368,1
369,4
372,3
380,3
384,2
385,1
390,4
392,2
393,1
394,14
399,1
400,368
434,1
437,1
450,1
453,1
456,1
469,1
489,1
492,1
496,1
500,520
513,1
537,1
547,2
551,1
561,1
562,1
574,1
598,1
599,1
600,229
605,8
610,1
650,3
681,1
700,214
702,48
703,48
704,206
705,25
706,1
707,3
708,4
709,10
710,15
719,2
725,1
727,2
734,1
759,3
787,1
800,345
801,6
802,2
808,107
815,2
816,2
817,2
818,4
819,4
820,4
853,1
900,243
902,1
904,4
905,3
906,1
907,1
908,1
909,1
910,1
912,1
913,2
914,64
915,32
919,2
920,2
923,2
924,2
944,1
960,3
970,1
1000,213
1100,34
1181,1
1193,2
1200,30
1231,1
1287,1
1300,10
1389,1
1399,1
1400,26
1500,17
1600,96
1700,16
1747,1
1751,1
1765,1
1800,17
1900,13
1908,1
1922,1
1924,1
2000,24
2100,2
2200,4
2263,1
2286,1
2300,7
2400,1
2500,29
2600,2
2700,3
2800,1
3000,1
3056,1
3400,1
3440,2
3500,1
4000,2
4100,1
4500,7
5000,82
5400,12
5600,8
5800,3
6185,1
7000,3
9000,1
10000,2
11605,1
13703,1
15000,3
15900,1
20685,1
27713,1
