event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,71446,0.6106495726495726,0.7089052737953462,2.3157572277314644,0.7089052737953462
limit_sell,98121,0.8386410256410256,0.7403853244952522,2.418592060017824,0.7403853244952522
market_buy,7360,0.06290598290598291,0.06048665457167411,0.19758973826746876,0.060486654571674105
market_sell,6406,0.054752136752136756,0.057171465086445564,0.18676011928238884,0.057171465086445564
cancel_bid,66209,0.5658888888888889,0.9206929108016597,3.007596841952089,0.9206929108016597
cancel_ask,92015,0.7864529914529914,0.8899040831202674,2.90702000485954,0.8899040831202674
