distance_ticks,count
0,17236
1,8060
2,3449
3,2237
4,2066
5,1945
6,2158
7,2053
8,2233
9,2137
10,1888
11,1652
12,1406
13,1171
14,927
15,753
16,516
17,455
18,356
19,331
20,309
21,245
22,219
23,183
24,194
25,173
26,139
27,167
28,137
29,121
30,113
31,96
32,102
33,90
34,70
35,66
36,75
37,60
38,36
39,46
40,42
41,33
42,25
43,35
44,19
45,24
46,19
47,33
48,21
49,24
50,17
51,45
52,111
53,242
54,340
55,303
56,233
57,64
58,21
59,17
60,9
61,13
62,4
63,4
64,6
65,9
66,10
67,11
68,13
69,10
70,11
71,13
72,8
73,10
74,7
75,8
76,6
77,4
78,5
79,5
80,4
81,4
82,9
83,8
84,5
85,7
86,4
87,6
88,2
89,11
90,2
91,8
92,6
93,8
94,3
95,6
96,7
97,12
98,17
99,19
100,32
101,50
102,121
103,170
104,294
105,339
106,342
107,283
108,308
109,213
110,162
111,138
112,44
113,11
114,7
115,5
116,3
117,4
118,5
119,4
120,6
121,3
122,6
123,4
124,6
125,3
126,8
127,8
128,5
129,3
130,2
131,1
132,1
133,2
134,2
135,4
136,5
137,12
138,5
139,6
140,3
141,6
142,4
143,5
144,5
145,7
146,5
147,3
148,3
149,1
150,9
151,1
152,2
153,7
154,2
155,7
156,5
157,5
158,18
159,12
160,13
161,13
162,17
163,24
164,31
165,65
166,91
167,197
168,216
169,288
170,224
171,229
172,160
173,106
174,112
175,133
176,200
177,241
178,236
179,164
180,142
181,23
182,19
183,12
184,15
185,13
186,20
187,14
188,18
189,24
190,27
191,28
192,32
193,49
194,50
195,59
196,81
197,75
198,129
199,128
200,179
201,192
202,229
203,222
204,220
205,148
206,128
207,87
208,60
209,30
210,16
211,13
212,9
213,8
214,4
215,3
216,2
217,2
218,2
219,2
220,1
221,1
222,2
224,30
225,1
227,2
228,1
229,1
232,1
240,2
243,1
244,4
246,2
247,1
248,2
249,2
250,1
251,1
253,1
254,1
255,2
256,1
259,5
260,1
262,5
264,6
267,2
269,2
270,2
271,4
273,1
274,3
276,2
277,2
281,1
282,2
284,2
285,1
290,1
293,1
299,2
303,1
306,2
307,2
308,1
310,1
316,1
325,1
328,1
334,30
335,1
337,1
339,1
340,34
342,1
345,29
347,2
348,1
349,22
350,7
351,2
356,2
357,1
359,1
360,1
361,1
362,1
364,6
367,4
370,2
375,2
381,2
386,1
389,1
390,22
391,7
392,1
397,2
400,1
402,2
404,1
405,1
407,1
409,1
410,1
414,2
417,6
424,1
426,1
427,2
428,1
431,1
435,1
436,2
437,3
438,1
444,1
449,1
455,1
469,1
470,28
472,1
474,1
475,1
476,1
477,3
478,1
483,1
484,1
490,1
503,4
504,2
506,3
507,1
508,3
511,1
512,2
514,2
523,1
528,1
539,1
544,1
546,1
547,1
553,1
556,2
568,1
575,1
579,1
597,1
606,1
632,1
636,1
649,1
651,1
652,2
683,1
696,4
697,1
700,1
703,7
707,1
708,20
710,1
714,1
740,7
742,2
744,1
745,1
779,1
812,2
817,1
903,1
971,1
982,1
996,1
1011,1
1026,1
1067,1
1128,28
1251,1
1339,28
1397,1
1403,1
1539,6
1660,1
1804,1
2110,1
2224,1
2360,1
3399,1
5619,1
6799,1
