distance_ticks,count
0,39021
1,10853
2,4136
3,2657
4,1949
5,1811
6,1709
7,1511
8,1708
9,1437
10,1420
11,1359
12,1159
13,1006
14,913
15,838
16,789
17,753
18,780
19,641
20,612
21,579
22,521
23,443
24,405
25,386
26,346
27,355
28,293
29,318
30,255
31,285
32,253
33,233
34,228
35,246
36,187
37,167
38,171
39,122
40,141
41,108
42,111
43,92
44,97
45,70
46,114
47,69
48,83
49,57
50,61
51,72
52,70
53,191
54,520
55,649
56,195
57,53
58,39
59,28
60,40
61,31
62,26
63,37
64,43
65,27
66,30
67,23
68,29
69,34
70,36
71,27
72,33
73,24
74,25
75,19
76,14
77,19
78,17
79,17
80,17
81,16
82,13
83,16
84,15
85,13
86,20
87,18
88,12
89,13
90,19
91,12
92,16
93,18
94,20
95,28
96,21
97,16
98,20
99,16
100,26
101,40
102,66
103,187
104,355
105,397
106,346
107,347
108,245
109,266
110,299
111,69
112,11
113,15
114,9
115,13
116,7
117,12
118,15
119,6
120,7
121,4
122,7
123,5
124,5
125,15
126,11
127,4
128,7
129,8
130,8
131,1
132,8
133,11
134,12
135,7
136,10
137,13
138,6
139,12
140,10
141,4
142,38
143,9
144,40
145,6
146,12
147,6
148,9
149,6
150,4
151,4
152,6
153,8
154,10
155,10
156,11
157,10
158,6
159,10
160,15
161,7
162,10
163,20
164,34
165,43
166,79
167,160
168,343
169,447
170,413
171,309
172,165
173,125
174,121
175,160
176,296
177,271
178,334
179,319
180,94
181,17
182,10
183,5
184,26
185,6
186,38
187,3
188,8
189,11
190,13
191,7
192,12
193,16
194,25
195,34
196,36
197,59
198,69
199,107
200,245
201,340
202,358
203,520
204,534
205,434
206,188
207,81
208,57
209,21
210,14
211,9
212,8
213,6
214,6
215,7
216,3
218,5
219,3
220,1
221,1
222,2
223,2
224,1
225,7
226,7
227,3
229,2
230,4
231,2
234,4
235,2
236,4
238,3
239,1
243,3
246,1
247,2
248,4
250,1
251,2
255,4
256,2
258,1
260,2
262,1
263,2
265,1
266,2
267,2
269,2
271,4
272,31
273,4
274,4
275,1
276,31
277,3
278,2
279,3
280,2
281,1
282,31
283,3
284,4
285,1
287,1
288,2
289,2
290,3
293,2
294,1
295,1
296,2
298,2
303,1
304,1
305,1
308,1
309,2
313,2
