quantity,count
1,559
2,180
3,133
4,88
5,251
6,104
7,72
8,77
9,96
10,255
11,55
12,48
13,46
14,36
15,55
16,40
17,34
18,40
19,50
20,114
21,32
22,34
23,62
24,43
25,55
26,85
27,53
28,43
29,53
30,57
31,26
32,39
33,24
34,27
35,25
36,34
37,114
38,27
39,22
40,34
41,29
42,26
43,18
44,16
45,30
46,15
47,23
48,29
49,37
50,77
51,22
52,30
53,18
54,10
55,21
56,24
57,14
58,18
59,21
60,24
61,13
62,14
63,34
64,25
65,14
66,19
67,13
68,27
69,18
70,26
71,15
72,18
73,20
74,75
75,24
76,16
77,16
78,8
79,9
80,28
81,10
82,25
83,15
84,11
85,16
86,12
87,13
88,15
89,14
90,27
91,29
92,9
93,19
94,18
95,36
96,21
97,23
98,26
99,61
100,2516
101,1
103,2
104,1
105,1
106,4
107,1
109,2
110,4
111,1
112,1
114,1
115,2
116,1
118,6
119,1
120,3
122,2
123,2
125,1
126,1
127,1
131,1
133,1
136,3
138,1
140,2
142,1
143,1
144,1
146,1
147,1
148,1
149,2
150,2
151,2
153,2
155,1
158,1
161,1
163,1
164,1
170,2
172,1
173,1
174,2
178,1
185,1
186,1
190,2
193,1
195,2
197,1
198,4
199,1
200,144
225,1
239,1
246,1
282,1
291,1
296,1
300,15
316,1
317,1
319,1
354,1
382,1
391,1
393,1
395,1
400,7
422,1
500,7
557,1
587,1
600,1
619,1
700,1
718,1
749,1
754,1
773,1
799,1
900,1
950,1
995,1
1900,1
