quantity,count
1,21
2,16
3,6
4,3
5,38
6,2
7,13
8,6
10,17
11,7
12,3
15,9
20,8
22,8
23,1
24,5
25,4
26,1
32,1
35,2
37,3
38,3
40,1
44,1
50,4
56,1
57,2
68,1
80,56
89,1
92,1
96,1
99,4
100,2112
102,1
107,1
111,1
117,11
119,31
121,24
126,1
129,1
135,2
137,42
140,1
143,1
147,1
150,3
161,3
178,1
182,2
192,1
194,1
200,54
226,1
250,1
300,30
400,10
500,17
510,1
600,8
700,32
750,1
779,1
800,36
900,14
1000,11
1176,1
1315,1
1370,1
2000,2
3421,1
