distance_ticks,count
0,19299
1,7680
2,2416
3,1198
4,792
5,456
6,527
7,352
8,293
9,222
10,148
11,125
12,123
13,242
14,277
15,353
16,221
17,224
18,127
19,91
20,59
21,29
22,25
23,22
24,12
25,14
26,14
27,11
28,14
29,7
30,15
31,7
32,8
33,9
34,8
35,6
36,7
37,8
38,4
39,7
40,9
41,6
42,11
43,12
44,7
45,5
46,7
47,5
48,3
49,4
51,5
52,1
54,2
56,6
57,2
58,4
59,1
60,4
61,4
62,4
63,2
64,1
65,2
66,4
68,3
69,3
70,3
72,2
73,1
74,1
75,1
76,1
77,1
78,3
79,4
80,4
81,2
84,1
87,1
88,2
89,1
90,1
91,4
93,1
94,1
96,4
97,3
98,3
99,2
100,8
101,4
102,1
103,2
104,4
105,7
106,4
107,19
108,32
109,101
110,276
111,206
112,386
113,683
114,487
115,641
116,114
117,23
118,44
119,196
120,142
121,194
122,50
123,5
124,1
125,2
126,1
127,1
134,2
135,1
137,1
139,1
143,1
150,1
156,1
159,3
161,1
162,1
164,1
167,1
168,1
169,1
176,3
178,1
181,2
188,1
190,3
194,2
197,3
198,1
201,2
208,3
210,1
215,1
216,1
217,1
219,1
226,1
227,1
228,1
231,1
240,1
247,2
259,1
267,2
284,3
285,3
292,4
295,2
301,1
302,2
308,1
309,3
310,1
311,2
312,2
313,2
314,6
315,7
316,9
317,10
318,30
319,53
320,114
321,128
322,120
323,72
324,22
325,6
326,3
327,1
328,2
329,1
339,1
340,1
341,1
355,1
358,1
393,3
437,1
580,1
627,1
633,1
638,1
703,1
716,1
725,27
737,2
739,33
746,1
774,3
776,1
779,8
791,32
795,8
807,3
810,24
873,26
875,8
983,8
1022,1
1126,1
1394,1
1660,1
9996200,1
9996325,1
