quantity,count
1,643
2,384
3,125
4,506
5,183
6,62
7,36
8,68
9,71
10,421
11,64
12,57
13,68
14,49
15,238
16,109
17,39
18,28
19,34
20,111
21,50
22,63
23,34
24,43
25,133
26,95
27,24
28,20
29,17
30,495
31,15
32,6
33,24
34,10
36,10
37,10
38,13
39,15
40,32
41,6
42,63
43,11
44,39
45,8
46,6
47,6
49,3
50,37
51,1
53,7
54,14
55,7
56,2
57,1
58,1
59,6
60,15
61,3
62,20
63,66
64,10
65,9
66,3
67,11
68,7
69,29
70,53
71,1
72,4
75,6
76,5
77,6
78,2
79,5
80,3
81,2
83,1
84,2
85,16
86,3
87,12
88,40
89,8
90,4
92,3
93,8
94,17
95,2
96,11
97,15
98,1
99,9
100,35890
101,1
103,9
104,84
106,4
109,2
110,4
111,3
112,1
113,4
114,2
115,1
116,1
117,3
118,1
120,4
121,5
122,10
123,1
124,1
126,1
127,1
128,4
129,6
130,152
132,3
134,35
137,1
139,3
140,1
142,86
147,2
150,9
151,7
155,1
156,1
157,2
165,1
166,83
167,1
168,4
170,1
171,2
174,1
175,38
177,1
178,1
179,1
180,2
182,148
185,1
187,1
188,1
190,2
195,3
196,2
197,3
198,1
199,4
200,2246
205,1
207,13
209,1
210,1
212,42
215,2
220,5
225,3
228,3
243,1
244,2
246,2
250,10
254,2
261,2
264,1
265,2
270,1
274,1
278,3
285,1
288,1
294,1
299,1
300,424
306,1
307,1
332,1
333,38
335,1
377,1
379,1
380,1
396,1
398,1
399,1
400,246
411,1
451,1
463,1
470,1
500,86
512,1
600,41
604,19
607,1
675,3
700,54
740,2
750,3
800,83
820,2
827,1
830,1
838,1
900,9
1000,73
1050,1
1085,2
1100,5
1132,1
1200,5
1300,6
1400,2
1500,4
1600,3
1770,1
1934,1
2000,38
2900,5
3000,1
3100,1
3200,1
4000,2
4300,1
5000,1
7500,1
