quantity,count
1,285
2,104
3,50
4,69
5,66
6,36
7,16
8,39
9,21
10,73
11,25
12,21
13,21
14,22
15,29
16,20
17,12
18,18
19,20
20,56
21,14
22,16
23,9
24,13
25,36
26,21
27,16
28,10
29,18
30,19
31,17
32,21
33,12
34,12
35,6
36,13
37,37
38,10
39,12
40,17
41,9
42,8
43,11
44,11
45,8
46,13
47,10
48,10
49,20
50,20
51,15
52,8
53,8
54,11
55,11
56,7
57,6
58,10
59,12
60,14
61,8
62,6
63,12
64,9
65,9
66,9
67,5
68,8
69,7
70,8
71,9
72,6
73,6
74,12
75,17
76,8
77,4
78,5
79,4
80,17
81,7
82,7
83,5
84,16
85,9
86,7
87,11
88,9
89,12
90,10
91,4
92,8
93,5
94,10
95,19
96,14
97,16
98,14
99,27
100,1337
101,1
102,2
103,1
104,2
105,1
107,1
108,4
109,1
112,1
113,3
115,2
116,1
117,3
119,1
120,1
121,1
124,1
126,1
127,1
128,1
129,1
130,1
132,1
134,3
136,1
141,1
142,2
145,1
146,1
147,2
149,1
151,1
152,1
153,1
154,1
155,1
157,1
160,2
161,2
164,2
167,1
168,2
170,2
171,2
173,1
174,1
176,1
177,1
180,1
181,1
182,1
189,1
192,1
195,1
196,1
198,1
200,101
203,2
208,1
212,1
216,1
220,1
228,1
230,1
255,1
260,1
270,1
284,1
285,1
296,1
299,1
300,16
308,1
330,1
338,1
342,1
352,1
368,1
385,1
400,13
411,1
439,1
448,1
498,1
500,8
572,1
600,1
648,1
700,2
722,1
800,1
810,1
900,1
1000,1
1088,1
1500,1
1829,1
2400,1
3300,1
4500,1
