quantity,count
1,307
2,163
3,34
4,46
5,71
6,33
7,37
8,42
9,30
10,143
11,17
12,38
13,18
14,16
15,20
16,27
17,14
18,17
19,18
20,98
21,19
22,10
23,9
24,11
25,18
26,22
27,9
28,23
29,10
30,28
31,11
32,20
33,22
34,16
35,12
36,26
37,28
38,17
39,13
40,19
41,11
42,11
43,13
44,15
45,9
46,7
47,19
48,8
49,16
50,16
51,11
52,12
53,12
54,3
55,12
56,8
57,8
58,12
59,9
60,10
61,4
62,11
63,17
64,14
65,3
66,10
67,7
68,10
69,9
70,14
71,8
72,8
73,5
74,22
75,9
76,10
77,5
78,5
79,7
80,18
81,6
82,11
83,5
84,9
85,13
86,3
87,10
88,15
89,6
90,22
91,12
92,9
93,12
94,9
95,19
96,15
97,10
98,14
99,22
100,1471
102,1
105,2
107,1
112,1
113,2
116,1
117,2
118,1
119,1
120,2
121,1
126,2
128,1
129,1
130,2
132,1
133,1
135,1
140,1
142,3
147,3
150,1
151,1
154,1
156,1
157,2
159,1
160,1
166,3
168,1
169,1
179,1
181,2
182,1
187,1
193,1
194,1
195,1
196,1
200,91
211,1
212,1
215,1
224,1
231,1
243,1
292,1
298,1
300,11
395,1
400,7
418,1
430,1
442,1
500,6
573,1
600,2
700,1
783,1
800,3
988,1
1200,1
1800,1
2473,1
2500,1
