distance_ticks,count
0,5120
1,2382
2,395
3,250
4,147
5,300
6,110
7,118
8,76
9,94
10,93
11,94
12,70
13,100
14,92
15,74
16,54
17,54
18,47
19,47
20,56
21,38
22,30
23,22
24,37
25,29
26,56
27,151
28,52
29,45
30,41
31,21
32,25
33,26
34,24
35,20
36,22
37,20
38,24
39,43
40,32
41,21
42,48
43,29
44,27
45,12
46,23
47,22
48,21
49,26
50,36
51,66
52,38
53,26
54,19
55,18
56,25
57,14
58,7
59,13
60,26
61,23
62,24
63,15
64,21
65,18
66,22
67,25
68,6
69,13
70,26
71,32
72,28
73,12
74,14
75,9
76,15
77,16
78,23
79,16
80,13
81,21
82,21
83,20
84,31
85,52
86,11
87,26
88,22
89,55
90,21
91,24
92,41
93,38
94,15
95,4
96,18
97,14
98,19
99,15
100,15
101,11
102,4
103,3
104,6
105,9
106,12
107,20
108,56
109,85
110,73
111,15
112,7
113,9
114,13
115,35
116,21
117,17
118,4
119,5
120,123
121,9
122,13
123,7
124,16
125,10
126,7
127,6
128,9
129,19
130,9
131,11
132,11
133,12
134,13
135,16
136,11
137,12
138,9
139,13
140,21
141,14
142,6
143,8
144,4
145,3
146,10
147,4
148,9
149,3
150,6
151,2
152,7
153,2
154,5
155,10
156,5
157,9
158,11
159,13
160,10
161,27
162,26
163,22
164,7
165,6
166,8
167,4
168,5
169,4
170,6
171,2
172,9
173,6
174,4
175,4
176,3
177,3
178,7
179,5
180,5
181,7
182,2
183,6
184,5
185,17
186,10
187,5
188,12
189,14
190,3
191,8
192,4
193,4
194,6
195,10
196,14
197,10
198,5
199,2
200,6
201,6
202,8
203,2
204,5
205,7
206,7
207,3
208,6
209,21
210,13
211,36
212,9
213,7
214,10
215,8
216,31
217,13
218,2
219,2
220,5
221,2
222,3
223,3
224,4
225,7
226,4
227,13
228,18
229,7
230,13
231,14
232,27
233,40
234,40
235,11
236,7
237,6
238,2
239,2
240,2
241,4
242,6
243,6
244,8
245,10
246,4
247,4
248,10
249,8
250,8
251,4
252,3
253,3
254,7
255,2
256,4
257,12
258,5
259,5
260,4
261,3
262,3
263,7
264,3
265,5
266,9
267,11
268,21
269,31
270,54
271,22
272,6
273,4
274,4
275,8
276,9
277,7
278,6
279,12
280,5
281,8
282,18
283,15
284,2
285,14
286,11
287,53
288,3
289,5
290,6
291,5
292,4
293,5
294,4
295,12
296,7
297,5
298,8
299,3
300,9
301,2
302,1
303,8
304,9
305,7
306,7
307,12
308,9
309,16
310,20
311,11
312,6
313,8
314,7
315,1
316,5
317,3
318,4
319,3
320,7
321,8
322,6
323,4
324,6
325,32
326,4
327,3
328,5
329,4
330,4
331,1
332,4
333,5
334,5
335,5
336,2
337,10
338,8
339,2
340,4
341,2
342,3
343,10
344,6
345,4
346,3
347,5
348,5
349,1
350,5
351,6
352,3
353,5
354,2
355,3
356,6
357,4
358,6
359,4
360,4
361,6
362,3
363,4
364,3
365,4
366,2
367,2
368,4
369,2
370,3
371,1
372,8
373,1
374,5
376,5
377,3
378,2
379,3
380,5
381,4
382,2
383,6
384,2
385,1
386,5
387,5
388,2
390,1
391,3
392,4
393,3
394,3
395,6
396,1
397,3
398,5
399,3
400,3
402,5
403,3
404,2
405,3
406,4
407,3
408,2
409,2
410,1
411,3
412,3
413,2
414,2
415,2
416,1
418,6
419,2
420,2
421,4
422,2
423,7
424,3
425,2
426,6
427,8
428,3
429,5
430,3
431,2
432,7
433,5
434,15
435,10
436,2
437,2
438,3
439,2
440,3
441,2
442,3
443,2
445,3
446,3
447,1
448,2
449,4
450,7
451,4
452,1
453,3
454,3
455,4
456,5
457,2
458,1
459,2
460,2
461,4
462,3
467,3
468,2
469,3
470,2
472,2
474,1
475,4
476,2
477,1
478,1
479,1
480,2
481,3
483,2
484,2
485,1
487,5
488,4
489,3
490,2
493,1
494,2
495,3
496,1
497,2
498,1
500,3
501,3
502,3
504,2
505,1
506,5
507,2
508,3
509,2
510,3
511,3
512,1
513,1
515,2
516,1
517,2
520,1
523,5
524,2
526,1
527,1
528,1
531,2
532,2
534,2
535,3
537,3
538,1
539,1
540,1
541,2
542,1
544,2
545,3
546,1
548,1
549,1
550,1
554,1
555,10
556,1
557,2
559,2
560,1
561,2
563,1
564,1
566,3
567,1
568,1
569,2
570,2
571,3
573,7
574,3
575,2
576,1
578,1
579,1
580,2
581,1
585,4
586,3
587,3
588,3
589,1
590,2
591,1
594,1
595,2
598,1
599,2
600,2
601,2
602,3
603,2
605,1
607,1
608,4
609,2
610,3
611,1
612,1
613,2
614,4
615,4
616,2
617,3
618,2
619,2
620,2
621,1
622,5
623,4
624,2
625,4
626,3
627,2
628,3
629,6
630,4
631,3
632,8
633,6
634,11
635,20
636,18
637,27
638,10
639,28
640,25
641,8
642,84
643,7
644,8
645,11
646,12
647,4
648,4
650,5
651,13
652,4
653,6
654,3
655,4
656,5
657,3
658,16
659,4
660,1
661,2
662,2
663,1
664,3
665,2
666,3
667,3
668,2
669,2
670,4
671,3
672,2
677,6
678,1
679,2
680,1
681,1
682,2
683,4
684,1
685,1
686,1
687,3
688,2
690,1
692,2
693,1
697,4
698,1
699,1
700,1
701,2
702,3
703,1
704,2
705,2
706,2
707,1
708,2
709,2
710,2
711,1
713,1
714,1
715,1
717,16
718,4
719,5
722,1
723,2
724,5
725,5
727,6
728,3
729,77
730,2
731,1
732,3
735,4
736,6
737,4
738,4
739,1
742,3
743,2
744,2
745,1
746,5
747,3
748,1
749,2
750,1
751,2
752,1
753,4
754,1
755,2
756,2
757,4
758,2
759,1
760,2
761,2
763,1
765,60
766,1
767,10
770,3
771,1
772,5
773,3
774,20
775,3
776,7
777,6
778,7
779,5
780,1
781,2
782,4
783,2
784,4
785,4
786,6
787,1
788,3
789,5
790,1
791,2
792,4
793,7
794,5
795,4
797,2
798,1
799,2
800,1
802,5
803,5
804,8
805,5
806,3
807,1
808,17
809,12
810,10
811,14
812,26
813,18
814,18
815,11
816,28
817,35
818,20
819,27
820,36
821,28
822,41
823,19
824,27
825,19
826,20
827,37
828,27
829,15
830,20
831,17
832,19
833,34
834,20
835,29
836,6
837,29
838,15
839,11
840,19
841,21
842,9
843,17
844,13
845,18
846,10
847,8
848,6
849,4
850,8
851,12
852,8
853,5
854,10
855,8
856,2
857,5
858,14
859,5
860,12
861,9
862,14
863,11
864,10
865,5
866,9
867,6
868,12
869,15
870,19
871,7
872,10
873,19
874,18
875,26
876,20
877,18
878,25
879,44
880,63
881,74
882,135
883,195
884,167
885,205
886,155
887,59
888,27
889,23
890,38
891,16
892,23
893,16
894,18
895,15
896,19
897,24
898,12
899,8
900,9
901,14
902,12
903,4
904,5
905,7
906,7
907,9
908,4
909,4
910,6
911,6
912,14
913,15
914,12
