distance_ticks,count
0,2858
1,1164
2,340
3,163
4,107
5,94
6,95
7,139
8,82
9,68
10,86
11,56
12,36
13,40
14,54
15,61
16,35
17,28
18,40
19,44
20,54
21,22
22,26
23,22
24,29
25,38
26,26
27,16
28,22
29,22
30,50
31,27
32,18
33,30
34,34
35,28
36,19
37,16
38,27
39,25
40,34
41,16
42,24
43,22
44,15
45,18
46,19
47,12
48,8
49,15
50,22
51,13
52,17
53,19
54,11
55,17
56,20
57,8
58,7
59,5
60,30
61,13
62,17
63,6
64,6
65,7
66,6
67,10
68,14
69,9
70,23
71,14
72,12
73,15
74,22
75,22
76,13
77,11
78,14
79,12
80,17
81,9
82,17
83,13
84,8
85,23
86,10
87,16
88,15
89,16
90,10
91,26
92,9
93,7
94,10
95,7
96,8
97,9
98,13
99,16
100,71
101,16
102,30
103,33
104,7
105,17
106,12
107,9
108,6
109,2
110,11
111,7
112,10
113,11
114,9
115,16
116,2
117,7
118,6
119,6
120,8
121,7
122,7
123,11
124,7
125,5
126,7
127,6
128,3
129,12
130,4
131,5
132,7
133,7
134,12
135,9
136,6
137,6
138,7
139,9
140,4
141,4
142,5
143,6
144,8
145,5
146,5
147,7
148,16
149,7
150,18
151,8
152,9
153,11
154,8
155,16
156,16
157,6
158,5
159,5
160,6
161,7
162,8
163,7
164,9
165,18
166,15
167,4
168,3
169,5
170,4
171,9
172,5
173,14
174,8
175,9
176,8
177,6
178,7
179,7
180,7
181,5
182,11
183,5
184,5
185,4
186,5
187,3
188,2
189,7
190,4
191,3
192,2
193,2
194,3
195,11
196,7
197,17
198,13
199,5
200,7
201,4
202,6
203,2
204,2
205,2
206,3
207,4
208,2
209,4
210,5
211,6
212,7
213,5
214,3
215,5
216,21
217,10
218,3
219,11
220,15
221,7
222,1
223,3
224,6
225,4
226,3
227,3
229,4
230,4
231,3
232,4
233,7
234,37
235,19
236,8
237,5
238,7
239,3
240,6
241,7
242,5
243,4
244,7
245,10
246,6
247,3
248,17
249,4
250,7
251,3
252,3
253,5
254,7
255,4
256,5
257,9
258,2
259,1
260,8
261,5
262,8
263,3
264,3
265,4
266,7
267,3
268,4
269,2
270,5
271,3
272,7
273,3
274,3
275,2
276,8
277,2
278,4
279,5
280,7
281,3
282,2
283,7
284,8
286,4
287,4
288,4
289,1
290,3
291,3
292,3
293,4
294,2
295,9
296,9
297,5
298,16
299,1
300,8
301,3
302,1
303,9
304,1
305,1
306,2
307,5
308,5
310,5
311,5
312,5
313,1
314,2
316,3
317,2
318,1
320,2
321,8
322,4
323,6
324,2
325,5
326,1
327,1
328,1
329,5
330,2
331,1
332,2
333,3
334,1
335,8
336,4
337,3
338,3
339,1
341,3
342,2
343,3
344,2
345,2
346,4
347,1
348,5
349,2
350,3
351,6
352,3
353,1
354,1
355,1
356,4
357,5
358,3
359,2
360,5
361,5
363,3
364,1
365,3
366,4
367,3
368,4
369,4
370,3
371,2
372,3
373,3
374,4
375,2
376,6
377,1
378,3
379,1
380,2
381,4
382,5
383,3
384,1
385,2
386,1
387,3
388,1
389,3
390,4
391,3
392,4
393,4
394,1
395,2
396,4
397,3
398,1
399,2
400,3
401,1
402,2
403,6
405,2
406,4
407,4
408,2
409,3
410,3
411,2
412,1
413,3
414,2
415,4
416,8
417,4
418,2
419,2
421,2
422,2
423,5
424,3
425,2
426,1
427,7
428,1
429,3
430,5
431,5
432,11
433,9
434,11
435,6
436,3
437,6
438,3
439,3
440,4
441,3
442,2
443,2
444,2
445,3
446,6
448,3
449,4
450,4
451,7
452,2
453,2
454,5
455,2
456,2
457,4
458,3
459,2
460,5
461,4
462,1
463,4
465,3
466,2
467,1
468,1
471,3
472,1
473,2
474,4
475,2
476,1
477,2
478,5
480,5
481,5
482,2
483,4
485,4
486,2
488,3
489,1
490,1
491,1
493,1
494,2
495,3
496,4
498,1
500,5
501,2
502,1
503,6
504,1
507,3
509,2
510,1
511,3
512,2
513,1
514,1
515,2
516,1
517,4
518,1
519,1
520,4
521,2
522,2
523,3
524,1
525,2
526,2
527,1
529,3
530,1
531,2
532,5
533,3
534,2
535,1
536,1
537,1
538,1
540,1
542,1
543,1
544,1
545,2
546,1
547,2
549,2
550,1
552,1
553,1
554,2
555,1
556,1
557,2
558,1
559,2
560,1
561,1
562,1
563,3
564,2
565,2
566,1
569,1
571,1
572,2
573,1
574,1
575,1
578,4
582,2
583,1
585,1
587,1
588,1
589,3
590,1
591,1
593,2
594,1
598,1
600,2
601,2
602,1
604,3
605,3
607,2
608,2
609,2
612,1
613,2
614,1
615,1
616,3
617,1
618,1
619,5
620,1
622,2
623,3
624,1
625,2
626,2
627,1
628,2
629,3
630,4
632,15
633,21
634,17
635,17
636,16
637,10
638,5
639,1
640,1
641,1
643,4
644,3
645,3
646,1
648,2
649,1
651,1
652,1
655,3
656,2
657,2
661,4
665,1
666,2
668,1
670,2
671,3
674,1
677,1
678,1
679,1
680,1
683,1
684,2
685,3
686,1
687,1
688,1
689,1
692,3
693,7
694,1
696,2
697,1
699,4
700,2
701,4
704,3
705,3
706,2
707,1
708,5
710,2
711,1
712,1
714,5
715,2
716,1
717,2
718,1
719,2
720,2
721,1
722,2
723,2
724,4
725,4
726,4
