quantity,count
1,1147
2,1002
3,586
4,380
5,753
6,65
7,76
8,31
9,23
10,479
11,12
12,6
13,12
14,26
15,30
16,126
17,24
18,23
19,16
20,77
21,53
22,28
23,333
24,13
25,7
26,5
27,19
28,9
29,4
30,89
31,14
32,27
33,5
34,361
35,5
36,4
38,188
39,5
40,204
41,2
42,3
43,1
44,5
45,1
47,2
48,36
50,50
51,9
52,1
53,4
54,24
55,6
56,3
57,2
58,1
59,3
60,2
61,1
63,1
65,2
67,2
68,663
69,1
70,7
71,7
72,1
73,1
74,2
79,2
80,2
83,1
85,5
87,4
88,5
89,4
90,5
91,1
92,1
94,3
96,3
97,2
98,2
99,3
100,15258
101,13
112,1
125,1
130,1
140,2
146,1
150,2
167,1
170,2
183,5
195,4
200,114
205,1
207,1
264,1
300,9
307,2
339,1
400,2
500,2
792,1
1684,1
