quantity,count
1,1473
2,1152
3,653
4,419
5,818
6,81
7,88
8,45
9,36
10,538
11,13
12,12
13,16
14,30
15,46
16,138
17,35
18,30
19,28
20,107
21,57
22,31
23,334
24,17
25,18
26,11
27,20
28,11
29,7
30,112
31,16
32,30
33,7
34,367
35,7
36,6
37,2
38,189
39,6
40,220
41,1
42,3
43,3
44,5
45,4
46,1
47,1
48,36
49,1
50,78
51,10
52,2
53,4
54,24
55,8
56,3
57,3
59,3
60,7
61,2
63,1
64,2
65,2
66,2
68,663
69,1
70,8
71,7
73,4
74,4
75,2
77,1
79,1
80,4
83,1
85,8
87,4
88,4
89,2
90,6
92,1
93,2
94,5
95,3
96,4
97,4
99,4
100,15546
101,13
105,2
107,1
111,2
112,2
115,2
125,2
130,2
134,1
135,1
136,1
140,4
144,2
145,2
146,1
149,1
150,11
158,1
160,2
165,1
167,2
170,3
175,1
183,5
188,1
190,1
195,5
200,137
205,1
210,2
211,1
225,1
244,1
250,3
255,1
258,1
264,1
275,1
300,26
307,3
323,1
325,1
339,1
350,4
400,6
500,7
792,1
1684,2
