quantity,count
1,704
2,283
3,338
4,333
5,228
6,89
7,110
8,120
9,91
10,237
11,53
12,63
13,44
14,54
15,129
16,64
17,73
18,54
19,58
20,504
21,131
22,78
23,75
24,87
25,203
26,93
27,108
28,97
29,85
30,213
31,57
32,68
33,49
34,44
35,53
36,107
37,48
38,58
39,41
40,92
41,51
42,47
43,48
44,74
45,79
46,45
47,61
48,73
49,73
50,474
51,29
52,145
53,39
54,27
55,89
56,34
57,29
58,33
59,39
60,238
61,40
62,17
63,26
64,59
65,66
66,77
67,31
68,40
69,16
70,301
71,23
72,49
73,58
74,36
75,94
76,50
77,51
78,55
79,86
80,90
81,112
82,166
83,131
84,96
85,78
86,121
87,61
88,71
89,143
90,100
91,35
92,44
93,114
94,76
95,116
96,107
97,93
98,124
99,90
100,195856
101,9
102,11
103,6
104,15
105,28
106,8
107,10
108,3
109,3
110,15
111,4
112,10
113,7
114,34
115,10
116,5
117,1
119,2
120,548
121,8
122,2
123,2
124,4
125,18
126,8
127,4
128,6
129,14
130,12
131,17
132,43
134,17
135,10
136,13
137,6
138,2
139,8
140,25
141,12
142,27
143,2
144,8
145,11
146,32
147,5
148,4
149,1
150,71
151,31
152,1
153,3
154,20
155,20
156,3
157,48
158,1
159,5
160,17
161,11
162,5
163,9
164,53
165,16
166,3
167,6
168,6
169,3
170,6
171,1
172,8
173,5
174,3
175,14
176,4
177,1
178,2
179,3
180,15
181,1
182,2
183,32
184,2
185,3
186,3
187,2
188,2
189,2
190,27
191,4
192,2
193,2
194,3
195,2
196,5
197,10
198,13
199,2
200,22981
201,5
202,6
203,7
204,2
205,4
206,2
207,4
208,3
210,4
211,2
212,1
213,1
215,2
216,2
219,2
220,4
221,3
222,17
223,1
225,9
227,3
228,2
229,5
230,3
231,7
232,10
233,3
234,3
235,1
236,3
238,1
239,3
240,9
241,10
242,1
243,1
244,1
245,2
246,4
247,1
248,5
249,1
250,72
251,7
252,3
253,2
254,6
255,1
256,6
257,1
258,5
259,3
260,8
261,3
262,3
263,3
264,1
266,6
267,2
269,1
270,6
271,2
272,4
273,1
274,4
275,4
276,6
277,3
278,2
279,3
280,9
281,3
282,2
284,4
286,12
287,1
288,5
289,2
291,3
292,2
293,1
295,1
296,1
297,4
298,2
300,8351
301,5
302,2
303,1
310,2
315,10
316,11
318,2
319,2
320,21
323,1
324,2
325,5
326,1
330,10
331,1
332,1
333,4
334,3
335,1
336,1
337,1
339,4
340,3
341,6
342,4
343,2
345,2
346,1
347,3
348,1
350,11
352,2
353,2
354,5
355,1
357,2
358,2
359,9
360,5
361,2
362,1
363,1
365,4
366,2
369,3
370,6
373,3
374,3
375,3
376,2
377,3
380,3
382,1
383,1
384,1
385,5
386,1
387,2
388,3
390,11
392,5
393,4
394,2
397,2
398,3
399,2
400,7698
401,1
403,1
404,2
405,3
406,2
408,5
410,6
411,2
412,1
413,2
414,2
415,4
416,4
417,3
418,2
419,3
420,22
423,1
424,1
425,4
426,1
427,1
428,1
429,3
430,3
432,2
433,2
434,2
436,7
437,1
438,1
439,6
440,6
442,1
444,1
446,2
447,1
449,1
450,15
451,1
452,1
454,1
455,3
456,1
457,1
460,19
462,1
464,5
465,2
467,1
468,3
470,22
471,2
473,1
474,1
475,3
476,1
479,1
480,6
483,1
484,1
485,1
489,1
490,30
491,1
499,1
500,3440
503,2
505,1
507,1
509,1
510,1
515,1
516,1
518,2
519,2
522,1
525,2
529,2
530,1
536,1
537,1
538,1
539,1
542,1
543,1
546,1
548,1
551,1
552,1
554,4
560,3
561,1
563,1
564,4
570,1
572,1
579,1
582,1
588,1
590,26
591,1
593,1
594,1
595,1
600,3166
602,2
605,1
608,4
610,1
611,1
612,1
615,1
621,1
625,1
633,1
637,1
650,7
659,1
660,1
664,4
670,1
673,1
676,1
682,1
698,1
700,843
705,1
710,1
715,2
720,1
723,1
733,1
734,2
743,1
750,15
754,1
760,1
764,1
790,1
800,582
833,1
834,1
860,2
864,20
865,6
868,1
880,1
894,1
900,483
940,4
1000,1004
1036,1
1050,3
1052,1
1065,1
1069,2
1100,142
1102,2
1107,2
1115,1
1128,2
1140,1
1200,78
1250,1
1265,2
1300,57
1355,1
1392,2
1400,32
1430,1
1484,1
1499,1
1500,153
1563,1
1600,31
1614,1
1634,1
1673,1
1700,5
1725,1
1747,1
1750,1
1800,3
1814,1
1836,2
1873,1
1900,1
1950,1
2000,173
2071,2
2100,14
2160,1
2200,5
2203,1
2217,2
2285,1
2296,1
2300,3
2355,1
2400,1
2487,1
2490,1
2500,17
2600,1
2620,1
2640,3
2660,1
2700,1
2758,2
2759,1
2800,2
2900,2
2905,1
2968,1
2969,1
3000,13
3005,3
3200,3
3300,3
3400,8
3498,1
3500,8
3502,1
3600,3
3900,17
3960,1
4000,10
4020,1
4100,2
4178,1
4200,1
4282,1
4300,1
4381,1
4500,17
4700,1
4727,2
4900,2
4950,1
5000,16
5100,2
5800,11
5887,1
6500,8
6599,2
6667,1
7000,3
7500,4
7539,1
7868,2
7925,1
9381,1
9400,1
9500,1
10000,9
11000,1
12000,13
15000,1
20000,1
30827,1
55000,1
