quantity,count
1,605
2,103
3,142
4,127
5,78
6,55
7,43
8,58
9,19
10,95
11,24
12,27
13,30
14,18
15,37
16,22
17,25
18,13
19,11
20,47
21,8
22,16
23,17
24,10
25,17
26,25
27,15
28,19
29,11
30,23
31,21
32,20
33,9
34,10
35,10
36,16
37,12
38,12
39,12
40,23
41,16
42,13
43,13
44,14
45,16
46,16
47,10
48,15
49,24
50,77
51,12
52,14
53,9
54,20
55,16
56,13
57,13
58,9
59,14
60,20
61,11
62,12
63,10
64,13
65,13
66,12
67,10
68,17
69,9
70,15
71,11
72,14
73,8
74,15
75,15
76,14
77,13
78,13
79,4
80,21
81,12
82,11
83,11
84,9
85,13
86,8
87,26
88,25
89,26
90,37
91,12
92,27
93,9
94,28
95,24
96,33
97,29
98,36
99,65
100,5882
101,9
102,4
103,2
104,4
105,4
106,4
107,2
108,6
110,1
111,2
112,4
113,5
114,2
115,3
116,2
117,2
118,2
120,3
121,1
122,1
123,1
124,3
125,5
126,3
127,2
128,3
129,2
130,3
131,2
134,2
135,3
137,2
138,2
139,4
140,3
141,1
142,5
143,2
145,4
146,5
147,1
148,2
149,2
150,30
151,1
152,2
153,2
154,4
155,3
157,1
159,2
160,4
161,1
162,3
163,1
164,3
166,1
167,1
168,4
169,1
170,1
171,1
173,3
174,7
175,2
176,1
177,1
180,3
181,1
183,1
184,3
185,2
186,3
187,34
188,1
189,2
190,4
191,2
192,1
193,1
194,6
195,1
196,2
197,4
198,4
199,11
200,614
202,4
205,2
206,1
207,3
208,3
209,1
211,1
212,1
213,2
216,1
219,1
220,1
221,2
222,1
223,1
224,1
227,1
228,1
229,1
236,1
238,2
240,2
241,1
242,1
244,1
246,1
248,1
249,1
250,4
252,1
253,3
254,1
256,1
257,1
258,1
259,1
260,4
261,2
266,1
267,2
268,2
270,1
271,1
274,1
275,4
277,1
279,1
282,2
284,2
286,1
287,2
288,1
292,2
293,1
296,1
299,4
300,263
301,1
304,1
323,1
327,1
328,2
342,2
350,1
360,1
361,1
363,1
370,1
372,2
373,2
374,7
380,1
385,1
390,1
399,2
400,94
401,1
402,1
408,1
423,1
426,1
439,1
450,1
454,1
456,1
457,1
460,2
476,1
477,1
480,1
491,1
493,1
500,43
507,1
512,1
526,1
539,1
540,1
541,1
564,1
593,1
599,1
600,19
608,1
625,1
643,1
650,1
673,1
682,1
699,1
700,20
791,1
800,10
801,1
811,1
821,1
828,1
860,1
876,1
896,1
900,4
935,1
998,1
1000,13
1008,1
1113,1
1200,2
1265,1
1268,1
1279,1
1285,1
1325,1
1389,1
1494,1
1500,4
1614,1
1800,1
2000,1
2209,1
2364,1
2662,1
3000,1
3845,1
4300,1
6600,1
