quantity,count
1,413
2,332
3,168
4,97
5,72
6,25
7,19
8,23
9,25
10,54
11,12
12,19
13,10
14,16
15,24
16,6
17,15
18,8
19,16
20,41
21,11
22,15
23,6
24,7
25,9
26,6
27,3
28,4
29,9
30,4
31,7
32,3
33,7
34,1
35,4
36,9
37,6
38,3
39,1
40,12
41,3
42,5
43,2
44,3
45,1
46,5
47,3
48,4
49,4
50,9
51,2
52,2
53,5
54,2
55,1
56,3
57,2
58,2
59,3
60,7
61,2
62,3
63,3
64,6
66,2
67,6
69,6
70,6
71,8
72,3
73,2
74,1
75,7
76,2
77,9
78,5
79,2
80,5
81,5
82,3
83,3
84,3
85,6
86,2
87,3
88,3
89,5
90,6
91,7
92,6
93,2
94,7
95,11
96,1
97,7
98,8
99,14
100,231
103,1
109,1
113,1
117,1
119,1
140,1
150,1
158,1
200,2
294,1
300,1
360,1
826,1
