quantity,count
1,2936
2,346
3,277
4,231
5,8739
6,90
7,158
8,129
9,182
10,2356
11,99
12,92
13,107
14,82
15,54
16,59
17,64
18,111
19,63
20,839
21,110
22,52
23,37
24,36
25,28
26,26
27,31
28,25
29,16
30,220
31,241
32,17
33,18
34,16
35,8
36,14
37,11
38,6
39,16
40,231
41,16
42,8
43,9
44,13
45,8
46,4
47,7
48,4
49,14
50,11
51,7
52,8
53,9
54,12
55,2
56,2
57,2
58,2
59,14
60,9
61,2
62,8
63,9
64,5
65,3
66,8
67,5
68,1
69,11
70,10
72,84
73,53
74,3
75,9
77,1
78,4
79,105
80,278
81,2
82,9
83,4
85,6
86,3
87,5
88,61
89,6
90,36
91,5
92,9
94,13
95,2
96,6
97,9
98,74
99,4
100,39283
103,157
104,277
106,2
107,239
111,1
113,1
114,5
118,17
119,120
120,4
121,2
122,2
124,1
125,1
127,1
128,1
136,3
140,3
141,1
144,5
146,4
150,1
159,33
160,3
172,1
175,3
176,20
177,2
180,6
185,1
187,14
188,14
194,1
200,1361
220,3
225,1
233,1
234,1
236,1
237,1
240,2
289,2
294,1
298,1
300,182
303,1
309,1
318,1
319,1
339,1
350,2
359,2
400,46
424,1
434,4
500,45
600,8
700,4
764,1
800,3
817,1
871,1
900,4
1000,3
1100,2
1629,1
2000,2
