event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,3882,0.03317948717948718,0.035039160656945526,0.11446125814602205,0.035039160656945526
limit_sell,4064,0.034735042735042736,0.03287536925758441,0.10739287290810906,0.03287536925758441
market_buy,328,0.0028034188034188035,0.0033147273263597066,0.010828109266108374,0.0033147273263597066
market_sell,392,0.0033504273504273503,0.0028391188274864473,0.009274454836455729,0.0028391188274864477
cancel_bid,3150,0.026923076923076925,0.05778615484402834,0.18876810582382592,0.05778615484402834
cancel_ask,3459,0.029564102564102565,0.05622391251682452,0.18366478088829344,0.05622391251682452
