quantity,count
1,32
2,2
3,2
5,4
6,3
10,12
12,2
13,3
14,1
15,8
16,2
17,1
18,2
20,6
21,1
22,1
23,1
24,2
25,3
26,2
27,5
28,1
29,4
30,137
33,5
34,6
36,1
38,1
40,1
42,7
43,3
45,1
50,1
52,1
55,1
59,1
60,2
63,1
65,2
68,6
70,5
75,3
77,2
78,1
90,5
92,1
98,3
99,5
100,2339
115,1
116,2
125,1
126,8
129,6
131,1
141,1
148,1
150,2
154,1
161,1
166,1
168,4
182,1
194,1
200,138
222,1
250,1
265,1
291,1
300,106
301,1
340,1
370,1
373,1
400,43
431,1
440,1
465,1
500,42
561,1
600,13
690,1
700,6
760,1
800,5
860,1
900,10
920,1
964,1
1000,40
1061,1
1100,1
1120,1
1140,1
1400,2
1500,4
1600,1
1700,1
1742,2
1800,1
1815,1
1900,1
2000,13
2100,1
2163,1
2306,1
2500,4
2800,1
2900,1
3000,5
4000,2
5000,2
5566,1
6000,1
10000,3
15000,1
20000,2
30000,1
