quantity,count
1,10
2,4
3,3
4,8
5,14
7,3
8,1
9,57
10,9
12,1
13,1
15,11
16,15
17,21
18,4
19,2
20,17
23,3
25,4
26,6
27,1
28,1
29,7
30,178
31,1
33,1
36,1
39,3
40,1
44,1
46,1
48,2
49,2
50,5
52,4
54,1
60,2
62,1
65,1
70,1
71,1
72,1
73,1
80,1
82,1
83,16
87,2
88,1
94,3
96,2
100,2864
110,1
129,4
131,1
133,1
135,13
136,1
145,2
150,22
155,1
158,1
160,1
175,2
176,1
177,1
190,2
192,3
197,1
200,151
210,2
222,2
248,1
250,7
254,1
260,4
265,1
270,1
275,1
295,1
300,155
337,1
340,4
350,1
354,1
400,44
418,1
480,1
500,59
540,1
574,2
585,1
600,17
634,4
670,1
700,12
750,1
800,6
900,7
915,1
925,1
1000,74
1013,2
1053,1
1091,1
1100,2
1132,1
1200,5
1211,1
1400,1
1500,10
1550,3
1586,1
1700,3
1731,1
1900,1
2000,13
2100,3
2200,4
2300,1
2355,1
2365,1
2400,2
2500,11
2748,3
2800,1
2900,2
3000,7
3102,5
3400,1
3477,1
3500,1
3800,2
4000,3
4400,1
4700,1
4740,1
5000,12
5004,2
5100,2
5195,2
5295,1
5769,1
6400,1
7500,1
8000,2
8400,1
8600,1
10000,3
12218,1
12600,1
15000,1
15089,1
16300,1
25300,1
57200,4
