distance_ticks,count
0,80051
1,17641
2,6119
3,3457
4,2114
5,1190
6,996
7,1066
8,1737
9,1428
10,918
11,1053
12,1250
13,831
14,686
15,495
16,327
17,195
18,197
19,116
20,88
21,77
22,45
23,31
24,30
25,26
26,25
27,21
28,22
29,22
30,26
31,29
32,44
33,62
34,57
35,47
36,30
37,28
38,97
39,434
40,700
41,492
42,692
43,712
44,408
45,478
46,23
47,22
48,134
49,394
50,274
51,314
52,61
53,3
54,2
55,2
56,5
57,2
59,2
60,8
61,7
62,4
63,3
64,1
65,3
66,2
67,6
68,2
69,1
70,1
71,1
72,1
73,2
75,3
76,4
77,1
78,1
79,3
80,6
81,8
82,3
84,3
85,5
86,6
87,1
88,1
89,1
90,2
92,1
94,1
96,3
98,4
99,1
100,1
103,1
105,3
108,6
109,6
110,9
111,2
112,1
113,2
114,2
116,5
117,2
118,9
120,1
123,1
131,1
132,1
133,2
134,3
135,4
136,3
137,13
138,41
139,71
140,84
141,139
142,239
143,403
144,278
145,221
146,8
150,1
151,3
152,1
153,2
154,1
155,2
159,3
161,5
164,3
169,2
171,1
201,3
202,1
203,1
206,1
226,1
227,2
249,1
251,1
263,1
267,1
269,1
273,1
284,1
285,1
291,1
304,2
310,1
329,2
332,1
337,1
338,1
340,1
343,1
349,1
365,1
366,2
367,1
370,1
376,1
377,1
379,1
381,2
382,2
383,1
385,2
388,1
392,26
395,1
396,1
398,1
400,2
401,26
404,1
408,1
453,3
480,1
490,1
491,9
492,22
495,1
512,3
555,17
560,5
561,1
562,3
564,7
567,17
611,1
1324,1
1346,1
1350,1
1364,1
