quantity,count
1,185
2,124
3,77
4,36
5,117
6,21
7,14
8,20
9,5
10,28
11,6
12,8
13,5
14,18
15,6
16,49
17,6
18,35
19,13
20,28
21,16
22,14
23,8
24,15
25,5
26,5
27,9
28,6
29,11
30,188
32,7
33,4
34,4
35,17
36,1
37,7
38,1
39,24
40,4
42,14
43,6
44,4
45,6
46,1
47,3
48,1
49,28
50,31
51,63
52,4
54,6
55,2
56,1
57,5
58,41
59,1
60,19
62,2
63,3
64,1
65,8
66,12
67,4
68,1
69,1
70,5
71,9
72,2
73,2
74,1
75,3
76,2
77,1
78,5
79,1
80,28
81,10
82,3
83,7
84,6
85,8
87,1
88,1
89,1
90,36
91,1
92,2
93,2
94,2
95,9
96,18
99,7
100,16332
103,1
105,2
107,1
109,52
120,1
129,1
132,13
134,105
138,66
141,1
148,50
150,4
153,6
155,22
160,1
170,1
180,1
188,1
194,1
200,856
212,1
254,1
300,270
400,52
500,40
600,29
644,1
700,17
977,1
1000,3
1100,1
