quantity,count
1,216
2,72
3,42
4,63
5,35
6,15
7,23
8,36
9,13
10,324
11,103
12,122
13,78
14,38
15,59
16,29
17,39
18,43
19,45
20,53
21,54
22,77
23,57
24,43
25,45
26,61
27,68
28,178
29,22
30,35
31,23
32,31
33,43
34,44
35,30
36,41
37,40
38,38
39,45
40,53
41,68
42,79
43,57
44,48
45,61
46,84
47,79
48,100
49,64
50,283
51,121
52,57
53,58
54,55
55,44
56,36
57,48
58,62
59,22
60,40
61,37
62,48
63,59
64,47
65,15
66,7
67,30
68,21
69,66
70,34
71,25
72,36
73,31
74,51
75,61
76,38
77,40
78,34
79,43
80,76
81,31
82,16
83,17
84,29
85,30
86,41
87,18
88,18
89,24
90,26
91,17
92,23
93,12
94,24
95,32
96,72
97,48
98,30
99,66
100,111932
101,9
102,1
103,2
104,1
105,3
106,135
107,1
109,1
110,14
111,18
112,1
113,4
114,1
115,17
116,3
117,9
118,6
119,2
120,3
121,2
124,11
126,2
127,4
128,6
130,4
131,1
132,1
133,2
134,6
135,1
136,2
138,3
139,1
140,1
141,1
143,1
144,1
146,3
147,1
148,1
149,1
150,103
151,2
152,6
153,3
155,3
156,8
158,1
159,1
161,4
162,4
164,2
165,3
166,1
167,1
168,1
169,4
170,3
171,3
173,5
175,1
176,2
177,1
178,1
179,21
180,1
181,2
183,1
184,2
185,5
186,4
187,3
188,7
189,2
190,22
191,4
193,3
194,6
195,6
196,1
197,1
198,5
199,3
200,9251
201,1
202,1
203,3
205,1
206,1
210,1
211,2
212,1
213,1
214,1
215,2
217,1
218,1
220,1
221,1
225,1
226,2
227,1
228,2
229,3
230,5
233,1
234,2
236,5
237,1
239,1
240,3
242,1
246,1
247,3
248,1
249,1
250,50
252,1
253,2
255,2
256,1
257,6
258,3
260,1
261,2
263,2
264,2
265,1
266,2
267,1
268,2
269,3
270,1
271,8
273,1
276,2
277,2
278,2
279,5
280,5
281,1
283,1
284,1
285,3
286,3
287,2
289,1
290,4
291,3
292,1
293,1
294,48
295,34
296,2
297,2
298,1
299,5
300,4476
301,2
302,1
304,2
305,2
306,7
307,1
309,1
310,19
311,3
312,23
313,1
314,1
315,1
318,1
319,3
320,5
321,1
322,1
323,2
325,1
327,1
329,3
330,6
332,2
333,1
334,3
335,1
336,1
337,1
338,6
339,4
340,6
341,7
342,2
343,2
344,2
345,17
346,3
347,2
349,3
350,30
351,2
352,1
354,2
358,1
359,3
360,8
362,1
365,2
366,6
367,1
370,25
371,1
372,9
373,4
374,1
375,1
377,2
378,1
379,1
380,24
381,4
382,1
383,1
384,3
385,1
387,1
388,3
390,13
394,1
395,1
396,1
398,1
400,2195
404,17
409,1
410,15
412,9
415,1
418,10
419,2
420,11
421,1
426,6
428,1
430,10
431,1
436,1
440,8
441,1
443,2
444,1
445,1
448,2
450,18
452,4
455,1
457,16
460,14
462,1
464,5
466,14
470,11
471,1
475,4
476,1
481,1
482,1
488,5
490,17
500,1562
503,1
522,1
523,1
531,2
547,1
550,7
559,3
561,4
562,6
563,6
569,1
579,1
594,9
598,1
599,4
600,1670
602,1
604,5
610,1
614,2
622,3
641,1
650,5
655,1
658,1
694,1
700,458
706,1
717,1
749,1
770,17
779,1
792,2
799,1
800,441
822,9
825,1
826,1
827,1
839,1
841,2
859,1
866,1
870,13
885,1
894,13
899,1
900,168
936,1
980,1
1000,520
1100,30
1181,1
1200,25
1250,1
1300,29
1400,4
1500,79
1600,1
1648,1
1678,1
1700,1
1800,1
1900,1
2000,54
2040,1
2300,2
2500,11
3000,11
3500,1
3600,1
3800,10
3900,18
4100,1
4200,6
4900,11
6300,6
7400,1
