quantity,count
1,293
2,116
3,83
4,109
5,63
6,65
7,35
8,51
9,24
10,424
11,75
12,67
13,63
14,57
15,70
16,71
17,41
18,52
19,35
20,1026
21,69
22,61
23,45
24,38
25,98
26,148
27,37
28,165
29,75
30,87
31,87
32,50
33,49
34,24
35,48
36,38
37,28
38,37
39,37
40,80
41,78
42,37
43,71
44,113
45,110
46,118
47,86
48,58
49,37
50,202
51,62
52,61
53,45
54,64
55,47
56,33
57,19
58,48
59,27
60,107
61,34
62,39
63,37
64,46
65,37
66,22
67,25
68,17
69,32
70,94
71,15
72,25
73,20
74,36
75,71
76,36
77,18
78,17
79,42
80,20
81,6
82,27
83,31
84,16
85,4
86,8
87,24
88,16
89,9
90,25
91,22
92,18
93,26
94,17
95,19
96,22
97,29
98,22
99,44
100,114298
101,39
102,5
103,6
104,4
105,15
106,2
107,39
108,10
109,3
110,22
111,10
112,6
114,5
115,8
116,5
117,2
118,5
119,3
120,6
121,2
122,3
123,5
124,5
125,17
126,2
127,1
128,12
129,1
130,18
131,4
132,5
133,8
134,4
135,7
136,4
137,8
138,10
139,6
140,13
141,5
142,1
143,3
144,2
145,3
146,5
147,1
148,1
149,3
150,104
151,1
152,6
153,4
154,7
155,7
156,2
157,1
158,5
159,2
160,7
161,2
163,2
164,3
165,15
166,2
167,1
168,8
169,1
170,6
171,5
172,2
173,4
174,3
175,5
177,5
178,1
179,2
180,9
181,2
182,1
183,3
184,4
185,11
186,3
187,1
188,3
189,3
190,4
191,13
192,9
193,2
194,7
195,4
196,2
197,5
198,5
199,8
200,8570
201,1
204,2
205,1
206,2
207,1
208,5
209,2
210,3
211,2
212,1
213,2
214,1
215,3
217,1
218,4
219,2
220,2
221,5
222,5
223,1
224,3
225,11
226,2
227,5
228,2
229,1
230,2
231,1
232,2
233,3
234,2
237,6
239,6
240,7
241,1
242,2
243,9
244,3
246,4
247,1
249,2
250,49
251,1
252,3
253,5
255,4
256,2
257,1
258,1
259,1
260,4
262,5
263,5
264,1
265,12
266,1
267,2
268,2
269,3
270,8
271,1
272,5
275,2
276,1
277,3
278,1
