distance_ticks,count
0,9280
1,1815
2,1165
3,1100
4,1238
5,1021
6,775
7,803
8,595
9,325
10,292
11,127
12,84
13,101
14,202
15,123
16,111
17,101
18,162
19,61
20,29
21,20
22,26
23,33
24,46
25,108
26,257
27,321
28,110
29,26
30,20
31,12
32,14
33,21
34,20
35,25
36,15
37,10
38,7
39,15
40,14
41,19
42,7
43,13
44,10
45,12
46,5
47,5
48,7
49,9
50,10
51,6
52,2
53,4
54,6
55,6
56,12
57,16
58,17
59,56
60,104
61,168
62,207
63,182
64,113
65,21
66,2
67,7
68,3
69,5
70,4
71,2
72,2
74,4
75,2
76,1
77,5
78,3
79,6
80,9
81,2
82,5
83,5
84,3
85,5
86,2
87,2
88,3
89,3
90,3
91,2
92,1
95,5
96,2
97,1
100,1
101,2
103,1
104,1
105,5
106,1
107,2
108,3
109,1
110,3
111,7
112,1
113,3
115,1
116,1
117,1
118,1
119,2
120,13
121,2
122,1
123,2
124,2
125,2
126,1
127,1
128,3
131,2
132,2
133,28
134,2
135,24
136,6
138,1
139,2
140,1
141,1
142,3
144,3
145,2
147,1
148,1
149,3
150,1
151,1
154,9
155,1
156,3
157,1
158,5
160,3
163,2
164,18
165,12
166,7
169,1
170,6
171,1
172,1
173,1
174,2
175,1
176,3
177,1
178,1
180,1
181,1
184,1
185,1
189,1
190,1
195,3
196,2
199,2
202,3
204,5
205,2
206,1
208,3
209,2
210,7
213,1
218,1
219,1
220,3
223,1
224,15
226,3
227,8
228,2
229,5
230,1
231,14
232,8
233,16
234,24
236,2
238,1
239,15
242,1
245,2
247,1
250,1
254,2
256,1
258,16
259,1
265,2
273,1
278,1
279,1
304,3
310,1
313,2
314,1
315,1
318,1
320,4
343,1
349,1
354,1
368,2
373,1
393,1
399,1
404,1
410,1
418,1
420,1
441,1
454,1
468,1
493,1
510,1
520,1
554,1
580,1
620,1
813,1
899,1
