quantity,count
1,230
2,21
3,22
4,16
5,73
6,15
7,14
8,12
9,19
10,61
11,5
12,8
13,11
14,8
15,27
16,9
17,13
18,12
19,9
20,25
21,5
22,6
23,8
24,7
25,11
26,7
27,2
28,4
29,11
30,20
31,3
32,8
33,9
34,9
35,8
36,2
37,12
38,10
39,5
40,14
41,11
42,7
44,2
45,1
46,3
47,6
48,4
49,4
50,21
51,4
52,5
53,7
54,1
55,3
56,2
58,5
59,2
60,9
61,2
62,6
63,7
64,2
65,3
66,3
67,2
68,6
69,2
70,4
71,4
72,2
73,1
74,8
75,5
76,2
77,1
78,4
79,6
80,7
81,4
82,4
83,5
84,2
85,2
86,6
87,2
88,3
89,5
90,19
91,8
92,4
93,2
94,4
95,20
96,4
97,5
98,7
99,10
100,421
102,2
103,1
104,1
105,1
106,1
107,4
108,1
109,2
111,2
113,2
116,1
117,1
119,1
122,1
123,1
124,1
125,1
126,1
129,1
131,1
134,1
135,2
137,1
139,2
140,1
141,1
144,1
147,1
148,2
149,1
150,4
152,1
153,1
154,1
156,1
162,1
163,1
164,1
167,2
175,1
177,1
178,1
179,1
180,2
181,1
183,1
186,1
187,1
188,1
189,1
191,1
192,1
193,1
195,2
198,3
199,1
200,70
204,2
250,3
266,1
270,1
271,1
287,1
293,1
300,17
326,2
351,1
364,1
372,1
379,1
400,5
466,1
477,1
481,1
489,1
498,2
500,4
561,1
600,5
823,1
900,4
945,1
965,1
1000,1
1024,1
1060,1
1150,1
1265,1
1500,3
1629,1
2008,1
2500,1
2923,1
2937,1
4132,1
6200,1
