distance_ticks,count
0,17804
1,3596
2,1952
3,1979
4,1322
5,1100
6,1211
7,532
8,599
9,468
10,341
11,222
12,314
13,168
14,225
15,293
16,138
17,143
18,214
19,148
20,224
21,237
22,160
23,166
24,163
25,145
26,175
27,162
28,116
29,110
30,157
31,111
32,60
33,87
34,102
35,132
36,337
37,273
38,282
39,348
40,390
41,407
42,447
43,524
44,464
45,344
46,197
47,134
48,87
49,61
50,51
51,43
52,61
53,74
54,73
55,50
56,59
57,71
58,65
59,121
60,350
61,287
62,164
63,130
64,113
65,77
66,49
67,12
68,14
69,18
70,37
71,13
72,26
73,11
74,4
75,4
76,2
77,6
78,9
79,6
80,7
81,8
82,8
83,6
84,5
86,7
87,11
88,4
89,4
90,5
91,6
92,8
93,10
94,3
95,1
96,4
97,7
98,5
99,5
100,4
101,7
102,7
103,4
104,1
105,2
106,2
107,6
108,7
109,3
110,5
111,1
112,1
113,6
114,5
115,4
116,5
117,2
118,4
119,4
120,2
121,2
122,2
123,4
124,2
125,8
126,8
127,2
128,6
129,4
130,6
131,1
132,1
133,3
134,2
135,1
136,3
137,1
138,2
139,2
140,2
141,1
143,3
144,3
145,1
146,1
147,3
148,5
149,2
150,1
151,1
152,1
153,2
154,5
155,7
156,4
157,8
158,5
159,1
160,5
161,5
162,9
163,12
164,24
165,49
166,116
167,300
168,573
169,381
170,203
171,105
172,39
173,35
174,30
175,11
176,14
177,11
178,11
179,7
180,11
181,11
182,3
183,3
184,14
185,15
186,10
187,14
188,21
189,29
190,31
191,71
192,88
193,184
194,524
195,835
196,748
197,353
198,146
199,71
200,64
201,18
202,17
203,4
204,3
205,7
206,8
207,10
208,9
209,13
210,16
211,15
212,23
213,24
214,86
215,185
216,312
217,352
218,277
219,128
220,108
221,83
222,83
223,82
224,37
225,23
226,25
227,11
228,2
229,7
230,4
231,5
232,3
233,1
234,2
235,3
236,4
237,1
238,2
239,2
240,5
241,1
243,2
244,3
245,3
246,2
247,4
248,1
249,3
250,1
251,1
252,2
254,1
255,5
258,1
259,2
260,2
261,1
262,3
263,2
264,2
266,2
268,1
269,1
272,2
274,1
280,2
282,2
283,1
287,3
288,1
290,2
291,1
295,1
297,1
300,1
301,1
302,2
303,2
305,1
306,1
308,2
309,1
310,3
311,1
312,2
314,2
316,2
317,1
320,2
323,1
324,2
325,2
327,1
328,1
329,2
330,2
331,1
333,2
335,1
336,3
337,2
338,1
339,2
340,3
341,1
342,1
344,1
347,1
350,4
351,1
352,1
353,1
354,2
357,2
358,1
359,1
364,2
365,1
367,1
369,2
371,1
373,1
374,1
379,3
380,1
386,3
388,1
389,2
390,4
391,6
393,1
395,4
396,2
398,1
399,4
400,10
401,2
402,3
403,5
404,8
405,6
406,11
407,16
408,31
409,47
410,90
411,247
412,340
413,471
414,302
415,159
416,106
417,75
418,43
419,61
420,44
421,21
422,18
423,20
424,6
425,7
426,3
427,3
428,2
429,3
430,4
431,5
433,1
439,1
440,1
441,1
450,2
452,2
453,7
456,1
457,3
458,1
460,2
462,3
466,2
472,1
480,2
487,1
489,1
490,1
491,1
492,1
496,1
499,3
504,3
505,2
510,2
516,1
520,1
526,1
529,1
540,5
541,5
545,1
550,1
560,2
564,1
569,1
570,3
572,1
579,2
580,2
581,2
582,7
583,3
584,2
585,2
587,2
588,2
592,1
