quantity,count
1,1229
2,368
3,277
4,80
5,1204
6,54
7,126
8,51
9,96
10,628
11,89
12,128
13,70
14,67
15,455
16,88
17,235
18,86
19,48
20,136
21,67
22,65
23,63
24,131
25,59
26,52
27,60
28,63
29,64
30,943
31,41
32,30
33,31
34,19
35,15
36,37
37,17
38,75
39,83
40,180
41,5
42,14
43,12
44,11
45,49
46,10
47,15
48,23
49,20
50,81
51,15
52,18
53,8
54,10
55,8
56,2
57,9
58,11
59,2
60,19
61,15
62,17
63,3
64,7
65,6
66,126
67,25
68,7
69,9
70,38
71,37
72,14
73,4
74,11
75,21
76,7
77,58
78,2
79,8
80,8
81,5
82,14
83,18
84,14
85,10
86,8
87,10
88,33
89,21
90,29
91,7
92,8
93,11
94,7
95,19
96,11
97,19
98,15
99,93
100,38966
101,2
102,2
103,4
104,2
106,1
107,1
109,4
110,2
112,1
113,1
114,10
115,1
118,2
119,2
120,34
125,5
126,2
128,1
130,1
131,1
132,1
133,2
135,1
140,6
142,2
144,2
149,1
150,63
152,2
153,2
154,3
156,1
159,3
164,4
171,1
173,1
175,192
181,24
182,1
184,91
188,227
190,1
191,2
193,3
194,2
195,122
196,1
197,71
198,2
199,57
200,1024
203,2
208,15
224,4
240,2
252,1
271,4
272,1
290,1
294,1
297,1
298,1
300,695
337,1
338,1
372,4
397,3
400,56
435,1
442,1
500,53
501,2
532,8
544,2
559,1
600,29
614,1
618,1
700,39
706,1
731,1
743,2
764,1
800,11
814,1
900,4
1000,54
1019,1
1100,4
1160,1
1200,1
1300,4
1400,1
1500,1
1600,1
1700,1
7200,1
14600,1
34200,1
