distance_ticks,count
0,19808
1,3933
2,2029
3,1460
4,918
5,760
6,829
7,395
8,441
9,377
10,332
11,211
12,194
13,169
14,193
15,238
16,140
17,137
18,180
19,182
20,213
21,173
22,171
23,145
24,157
25,112
26,218
27,111
28,94
29,125
30,151
31,124
32,70
33,87
34,108
35,108
36,330
37,249
38,216
39,390
40,495
41,576
42,552
43,401
44,330
45,275
46,238
47,134
48,51
49,54
50,32
51,28
52,62
53,56
54,56
55,79
56,86
57,92
58,108
59,166
60,347
61,257
62,160
63,111
64,64
65,29
66,15
67,9
68,10
69,22
70,29
71,13
72,11
73,5
74,3
75,6
76,7
77,3
78,6
79,6
80,8
81,4
82,1
83,4
84,1
85,6
86,2
87,5
88,1
89,4
90,1
91,6
92,5
93,2
95,2
96,5
97,3
99,4
100,3
101,3
102,1
103,3
104,2
105,1
106,2
107,4
108,3
109,6
110,6
111,1
112,5
113,6
114,10
115,2
116,4
118,1
119,1
120,2
122,3
123,1
124,2
125,3
126,8
127,2
128,7
129,2
130,4
132,3
133,1
135,1
136,1
137,2
138,2
141,1
144,2
145,1
146,2
147,8
148,2
149,6
150,7
151,7
152,6
153,2
154,15
155,4
156,6
157,6
158,4
159,14
160,10
161,18
162,30
163,36
164,48
165,85
166,192
167,431
168,563
169,259
170,80
171,37
172,28
173,11
174,19
175,10
176,17
177,13
178,15
179,9
180,10
181,10
182,15
183,7
184,13
185,15
186,22
187,19
188,29
189,35
190,43
191,74
192,111
193,249
194,600
195,734
196,730
197,207
198,81
199,34
200,26
201,17
202,12
203,6
204,5
205,10
206,8
207,8
208,15
209,10
210,16
211,21
212,45
213,59
214,124
215,141
216,350
217,409
218,292
219,124
220,74
221,66
222,25
223,18
224,16
225,15
226,12
228,2
229,5
230,5
231,5
232,1
233,4
234,1
235,5
236,1
237,2
238,1
239,4
240,1
241,2
242,2
244,2
245,1
246,3
247,1
248,2
249,1
250,2
251,2
252,14
253,2
254,2
256,1
259,1
260,4
261,1
267,1
268,1
271,1
272,1
273,1
275,1
277,1
279,1
280,1
281,2
283,1
285,2
287,1
289,1
290,1
291,2
292,2
299,1
302,1
303,2
304,1
305,2
306,1
309,1
310,4
311,3
315,2
320,1
324,1
326,3
327,3
328,2
329,1
330,2
331,1
332,1
334,2
335,1
336,2
337,2
338,1
340,1
352,1
353,2
354,3
355,7
363,5
364,8
369,1
384,1
385,2
388,3
393,5
395,1
397,1
398,1
399,2
400,6
401,3
402,6
403,5
404,6
405,15
406,23
407,23
408,34
409,67
410,117
411,248
412,279
413,322
414,177
415,71
416,46
417,26
418,19
419,19
420,9
421,8
422,12
423,7
424,5
426,1
428,2
429,1
430,1
431,2
434,1
435,1
437,1
440,1
444,1
446,1
450,1
452,1
457,2
458,3
465,1
468,1
469,1
470,1
473,1
476,1
478,4
480,1
481,1
482,3
485,1
491,1
497,1
500,1
503,1
506,2
510,3
516,1
517,2
519,1
520,1
523,2
525,5
529,1
530,6
531,4
532,6
533,3
534,4
535,2
536,1
541,1
545,4
547,1
548,1
549,1
550,2
552,5
553,10
554,7
555,4
556,3
558,1
572,1
577,1
589,1
591,2
593,4
594,2
595,1
596,5
597,3
598,10
599,8
600,9
601,11
602,13
603,10
604,16
605,3
606,3
607,3
608,1
609,1
610,2
616,3
620,1
644,4
649,1
652,1
653,1
654,4
660,1
662,1
671,1
680,1
689,1
690,1
697,1
704,1
707,1
710,1
716,1
720,2
730,1
736,2
738,3
750,1
754,1
792,1
793,1
795,1
799,1
804,1
815,1
840,1
845,1
846,1
854,1
857,1
872,1
882,1
905,1
910,1
914,1
918,1
925,1
930,1
938,1
948,1
950,2
954,1
955,2
956,1
990,1
1017,1
1020,1
1055,1
1067,1
1079,1
1093,1
1096,4
1097,4
1122,1
1130,1
1137,1
1147,1
1155,1
1164,1
1214,1
1216,1
1255,1
1259,1
1337,1
1354,1
1361,1
1365,1
1376,1
1383,2
1439,1
1468,2
1478,1
1481,1
1545,1
1566,1
1568,24
1613,2
1618,1
1619,1
1627,1
1634,24
1654,1
1655,2
1688,1
1691,1
1692,2
1703,1
1709,1
1714,1
1721,1
1763,3
1764,1
1765,1
1783,1
1785,1
1796,2
1801,1
1804,2
1806,8
1816,22
1828,1
1836,1
1857,3
1876,2
1878,22
1884,1
1886,24
1893,1
1939,1
1954,1
1989,1
1991,2
1997,25
2004,1
2030,1
2044,1
2066,1
2106,1
2120,1
2129,1
2159,16
2197,9
2214,1
2329,1
2389,1
2409,1
2510,1
2530,1
2620,1
2654,1
2990,1
3104,1
5472,1
5505,1
6432,1
