quantity,count
1,886
2,393
3,191
4,117
5,238
6,124
7,78
8,106
9,87
10,784
11,85
12,104
13,59
14,99
15,389
16,105
17,201
18,622
19,48
20,226
21,56
22,51
23,48
24,73
25,58
26,89
27,86
28,88
29,108
30,844
31,78
32,26
33,37
34,29
35,25
36,14
37,13
38,29
39,13
40,20
41,8
42,18
43,13
44,17
45,22
46,10
47,19
48,11
49,6
50,175
51,9
52,39
53,10
54,23
55,10
56,8
57,27
58,10
59,14
60,11
61,9
62,11
63,8
64,4
65,13
66,2
67,6
68,1
69,17
70,75
71,26
72,20
73,14
74,17
75,37
76,22
77,26
78,21
79,29
80,21
81,17
82,26
83,12
84,20
85,36
86,5
87,12
88,65
89,3
90,19
91,5
92,7
93,6
94,6
95,26
96,9
97,85
98,6
99,46
100,38614
101,5
102,6
103,4
104,1
105,3
106,2
107,6
108,4
109,3
110,58
111,28
112,1
113,3
114,1
115,10
116,1
119,1
120,3
121,1
122,2
123,1
124,3
125,1
126,2
127,3
128,3
129,1
130,9
131,1
132,1
133,2
134,2
136,1
137,1
138,3
140,9
142,2
143,1
144,5
145,1
146,3
147,3
148,4
150,1
151,1
152,3
154,1
156,1
157,1
158,3
159,1
164,1
165,1
166,4
167,2
168,2
172,1
175,213
177,1
179,2
183,5
184,135
187,1
190,1
191,1
193,2
195,158
197,5
199,162
200,1131
208,93
230,1
239,1
240,1
248,2
250,1
253,5
255,4
256,1
261,1
267,2
269,1
288,1
297,1
300,402
301,1
346,2
360,1
400,32
480,2
500,18
600,20
612,1
700,17
860,1
1000,35
1526,1
6577,4
15000,2
