quantity,count
1,427
2,108
3,77
4,66
5,114
6,17
7,14
8,16
9,6
10,154
11,8
12,27
13,13
14,81
15,64
16,27
17,48
18,32
19,10
20,47
21,6
22,12
23,79
24,6
25,4
26,5
27,4
28,4
29,2
30,22
31,8
32,6
33,3
34,7
35,6
36,6
37,43
38,13
39,10
40,7
41,3
42,9
43,1
45,3
46,3
47,3
48,4
49,5
50,46
51,2
52,6
53,6
54,8
55,3
56,3
57,7
58,5
59,7
60,43
61,5
62,2
63,19
64,7
65,8
66,3
67,4
68,1
70,7
72,1
73,1
74,1
75,3
76,2
77,1
78,1
79,2
80,2
81,2
83,29
84,36
85,3
86,3
87,2
88,11
90,36
91,1
92,9
93,2
94,2
95,6
97,2
98,2
99,9
100,7719
101,1
102,2
104,1
107,1
109,1
110,14
119,1
122,1
139,1
146,85
160,43
161,1
171,1
181,1
188,25
200,343
274,1
286,1
300,130
333,1
400,23
450,1
500,37
600,55
700,14
800,1
874,1
1200,1
