distance_ticks,count
0,5897
1,492
2,236
3,185
4,168
5,139
6,140
7,146
8,125
9,127
10,128
11,145
12,152
13,179
14,191
15,200
16,177
17,178
18,151
19,131
20,103
21,29
22,34
23,22
24,19
25,15
26,20
27,14
28,20
29,28
30,26
31,14
32,21
33,14
34,10
35,10
36,15
37,13
38,15
39,14
40,9
41,10
42,45
43,49
44,21
45,44
46,31
47,17
48,18
49,10
50,10
51,18
52,10
53,10
54,6
55,17
56,10
57,11
58,7
59,6
60,4
61,3
62,10
63,16
64,8
65,8
66,2
67,3
68,2
69,3
70,2
71,2
72,4
74,3
75,5
76,3
77,4
78,1
80,3
81,1
82,1
83,3
84,1
86,1
88,3
89,2
90,2
91,4
92,1
93,5
94,3
95,2
96,7
97,1
98,3
99,5
100,3
101,2
102,5
103,6
104,6
105,2
106,2
107,7
108,9
109,8
110,10
111,6
112,7
113,11
114,10
115,13
116,6
117,30
118,32
119,37
120,24
121,30
122,31
123,29
124,58
125,114
126,392
127,433
128,212
129,95
130,85
131,137
132,99
133,46
134,95
135,54
136,241
137,130
138,135
139,110
140,57
141,28
142,15
143,21
144,8
145,13
146,11
147,5
148,10
149,8
150,4
151,4
152,4
153,5
154,10
155,7
156,4
157,2
159,1
160,2
161,5
162,2
163,2
164,6
166,2
167,4
168,3
169,3
170,7
171,5
172,1
173,1
174,1
175,4
176,4
177,8
179,9
180,1
182,1
183,2
184,1
186,2
187,3
189,1
190,1
191,1
194,2
195,1
197,1
198,1
202,1
203,3
204,1
206,1
208,1
211,1
212,2
214,1
219,1
222,2
225,1
227,1
229,1
230,1
233,1
234,1
235,1
237,1
238,2
239,1
240,1
243,1
245,2
248,3
250,1
251,1
252,2
253,2
254,1
255,1
257,1
265,2
268,1
270,1
271,1
274,2
282,1
284,3
286,1
290,1
293,2
298,1
299,3
300,1
303,1
306,1
307,5
311,2
314,2
315,1
316,1
318,2
321,2
323,1
324,1
325,2
328,2
329,1
330,2
332,2
339,1
345,1
347,1
348,2
349,4
350,3
352,2
357,1
358,3
360,2
363,4
364,1
365,1
366,1
367,2
368,6
371,1
372,9
373,4
374,2
375,4
376,10
377,9
378,13
379,5
380,13
381,8
382,40
383,75
384,119
385,179
386,122
387,61
388,30
389,10
390,16
391,6
392,6
393,2
395,1
398,3
399,5
400,2
401,3
403,2
404,2
405,2
406,4
407,2
408,5
411,2
412,1
420,3
423,1
425,2
426,1
439,1
440,1
445,2
446,1
447,3
448,1
450,2
470,2
486,4
491,1
492,1
498,2
504,1
505,2
507,2
515,1
517,1
527,1
537,2
546,1
547,1
548,1
549,1
553,1
565,1
617,1
623,3
627,1
635,1
639,1
659,1
660,1
664,1
670,5
671,1
675,1
692,1
756,1
768,1
848,1
850,3
919,1
948,1
979,1
1015,3
1054,3
1065,1
1070,1
1096,1
1100,1
1126,3
1135,1
1142,3
1146,23
1149,1
1150,3
1157,20
1164,1
1170,1
1173,3
1180,20
1191,20
1210,1
1211,19
1233,1
1243,1
1265,20
1270,1
1272,3
1273,19
1276,20
1279,7
1282,1
1284,2
1302,3
1310,20
1312,3
1323,1
1335,10
1348,1
1372,1
1410,10
1414,5
1416,2
1433,20
1448,2
1467,20
1531,2
1617,1
1638,2
1670,1
1696,2
1740,1
1770,1
1784,4
1818,2
1938,1
3670,1
3737,1
4670,1
33911,1
34508,1
35530,1
