quantity,count
1,183
2,133
3,51
4,119
5,214
6,17
7,26
8,10
9,56
10,166
11,15
12,19
13,27
14,36
15,51
16,57
17,39
18,22
19,6
20,101
21,4
22,29
23,6
24,1
25,12
26,1
27,2
28,4
29,1
30,13
31,3
32,34
33,6
34,7
35,7
36,2
37,20
38,21
40,3
44,2
45,5
46,1
47,1
50,19
51,2
52,1
54,1
55,14
58,35
60,6
62,3
63,9
64,29
65,21
67,3
69,6
70,4
71,5
72,2
73,1
74,1
75,1
76,1
77,3
78,1
79,4
80,34
81,1
82,1
83,11
84,1
85,1
89,2
90,13
91,7
92,2
93,1
95,3
97,6
98,2
99,11
100,11675
101,1
103,11
106,2
109,7
110,11
113,1
115,2
117,1
120,1
123,1
124,1
130,5
146,1
147,1
162,1
173,1
175,3
179,1
183,1
196,1
200,264
300,66
354,1
400,9
500,20
600,35
700,11
1000,1
1500,1
