distance_ticks,count
0,4066
1,577
2,220
3,146
4,137
5,138
6,122
7,97
8,123
9,86
10,100
11,77
12,92
13,95
14,77
15,103
16,114
17,92
18,77
19,77
20,123
21,45
22,44
23,36
24,83
25,40
26,46
27,74
28,27
29,33
30,18
31,23
32,18
33,16
34,18
35,20
36,17
37,16
38,9
39,9
40,12
41,16
42,29
43,14
44,6
45,24
46,17
47,6
48,7
49,15
50,14
51,15
52,10
53,6
54,5
55,7
56,3
57,5
58,8
59,10
60,2
61,1
62,2
63,9
64,6
65,5
67,2
69,3
71,1
72,3
73,1
74,1
75,6
76,3
77,3
78,1
79,1
80,2
81,2
83,2
84,1
85,1
87,1
88,2
89,2
91,2
93,2
94,2
96,2
97,1
100,1
101,3
102,2
103,2
104,4
106,2
107,5
108,1
109,1
110,6
111,4
112,4
113,6
114,3
115,6
116,9
117,11
118,9
119,12
120,9
121,9
122,18
123,23
124,36
125,77
126,254
127,142
128,59
129,56
130,92
131,100
132,38
133,29
134,46
135,77
136,126
137,108
138,113
139,64
140,16
141,5
142,8
143,2
144,1
145,2
146,4
147,5
148,3
149,3
150,5
151,4
152,1
153,3
154,2
155,5
156,2
157,1
158,1
159,3
160,1
161,1
163,2
164,2
165,2
166,1
167,5
168,1
171,1
172,3
173,4
174,2
175,7
177,5
178,2
181,1
182,2
185,1
189,2
193,1
194,1
196,1
199,1
203,3
204,1
207,1
208,4
209,3
210,1
211,1
212,1
216,2
217,1
221,1
222,1
224,1
227,2
228,2
229,2
230,2
231,1
232,3
233,6
235,3
240,1
241,1
243,1
248,1
250,1
252,1
254,1
255,1
261,1
265,1
269,1
271,1
273,1
281,1
282,3
285,1
286,1
287,2
288,2
291,1
293,2
295,1
296,1
302,5
303,1
304,2
305,4
310,3
315,1
316,3
317,1
320,2
322,2
323,5
325,1
326,1
328,1
331,1
334,1
335,3
336,3
337,1
339,1
340,1
341,2
348,2
352,2
353,1
354,1
355,3
356,4
357,1
359,3
360,1
363,1
365,4
366,4
367,4
368,1
369,1
370,4
371,6
372,1
373,3
374,4
375,3
376,7
377,15
378,23
379,35
380,40
381,46
382,74
383,130
384,138
385,53
386,14
387,13
388,11
389,3
390,5
391,3
392,4
393,9
394,6
395,4
397,3
398,2
399,4
401,5
402,16
403,8
404,5
405,9
406,11
408,4
409,6
410,2
411,1
412,4
413,3
417,1
423,2
436,2
444,1
448,2
455,1
457,2
461,2
464,2
492,1
498,3
507,1
508,2
532,1
536,1
540,1
548,1
553,1
557,1
566,1
582,2
584,6
592,1
594,1
595,1
614,1
615,1
659,1
750,1
789,1
888,1
939,1
984,1
1001,1
1012,1
1030,1
1031,2
1037,3
1064,1
1066,1
1067,1
1070,3
1102,3
1114,1
1117,3
1122,1
1135,1
1145,3
1151,1
1153,13
1154,5
1155,2
1157,7
1158,1
1176,14
1179,14
1180,5
1192,7
1217,20
1229,15
1230,5
1243,10
1249,2
1250,15
1251,5
1267,3
1273,1
1275,20
1322,1
1329,10
1334,2
1409,1
1419,19
1425,2
1438,1
1445,5
1511,3
1514,10
1572,2
2414,1
2629,1
2735,1
4120,1
