quantity,count
1,393
2,103
3,73
4,65
5,110
6,17
7,11
8,13
9,5
10,149
11,9
12,30
13,14
14,81
15,60
16,23
17,45
18,30
19,9
20,45
21,5
22,12
23,79
24,6
25,5
26,5
27,4
28,4
29,1
30,22
31,5
32,4
33,2
34,7
35,4
36,6
37,37
38,12
39,11
40,7
41,2
42,9
43,1
44,1
45,3
46,2
47,3
48,3
49,2
50,44
51,2
52,6
53,5
54,8
55,4
56,3
57,6
58,4
59,7
60,42
61,5
62,2
63,19
64,7
65,8
66,3
67,3
68,1
70,8
71,1
73,1
74,1
75,3
76,3
77,2
78,1
79,1
80,1
81,1
83,28
84,36
85,4
86,3
87,2
88,11
90,36
91,1
92,9
93,2
94,2
95,7
96,1
97,3
98,3
99,10
100,7374
101,1
102,2
104,1
107,1
110,14
119,1
122,1
139,1
146,84
160,43
161,1
171,1
188,24
200,300
237,1
300,112
333,1
381,1
400,14
450,1
500,31
600,52
700,13
800,1
874,1
