event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,10508,0.08981196581196581,0.10715165030876507,0.3500287243419659,0.10715165030876507
limit_sell,14597,0.12476068376068376,0.10742099926388449,0.350908597595356,0.10742099926388449
market_buy,684,0.005846153846153846,0.004959973157866696,0.01620257898236454,0.004959973157866696
market_sell,523,0.00447008547008547,0.005356266158372622,0.017497136117350563,0.005356266158372622
cancel_bid,9986,0.08535042735042735,0.18235561501766517,0.5956950090577062,0.18235561501766517
cancel_ask,13938,0.11912820512820513,0.1713642435379588,0.5597898622239987,0.17136424353795882
