quantity,count
1,526
2,299
3,4
4,6
5,151
6,14
7,21
8,75
9,48
10,170
11,35
12,24
13,24
14,43
15,98
16,42
17,28
18,24
19,17
20,17
21,4
22,18
23,2
24,4
25,25
26,5
27,5
28,28
29,2
30,68
31,4
32,1
33,3
34,4
35,5
36,3
37,5
38,10
39,20
40,6
41,1
42,8
43,3
44,7
45,9
46,9
47,2
48,15
49,7
50,194
51,22
52,9
53,5
54,5
55,7
56,5
57,1
58,4
59,3
60,22
61,2
62,8
63,1
64,1
65,4
66,3
67,1
68,3
69,1
70,3
72,2
74,17
76,1
78,3
80,1
81,14
82,7
84,1
86,1
87,53
88,2
90,40
91,2
93,7
97,3
99,10
100,6786
101,2
107,2
117,6
118,14
121,1
150,5
153,1
156,1
169,2
170,1
185,1
187,2
199,1
200,857
217,2
230,1
235,1
250,1
280,1
286,1
289,1
300,218
390,1
400,27
450,1
493,2
496,1
500,64
501,7
550,37
600,9
639,1
662,1
700,5
800,33
835,1
900,202
1000,27
1100,34
1250,1
1300,1
1900,5
2000,20
2500,1
3500,1
3644,1
4000,1
10500,1
