distance_ticks,count
0,3058
1,1072
2,465
3,375
4,209
5,227
6,195
7,178
8,124
9,96
10,93
11,90
12,75
13,62
14,55
15,43
16,59
17,51
18,62
19,63
20,132
21,89
22,109
23,94
24,95
25,28
26,27
27,21
28,46
29,21
30,19
31,3
32,8
33,2
34,8
36,7
37,7
38,9
39,34
40,44
41,50
42,62
43,80
44,128
45,142
46,81
47,106
48,129
49,142
50,100
51,44
52,12
53,4
54,6
55,1
56,1
57,2
58,1
59,6
60,5
61,4
62,1
63,2
64,1
66,1
67,2
68,2
69,1
70,1
71,1
72,1
73,2
74,2
77,1
78,1
79,2
80,2
82,1
83,4
84,1
85,2
86,3
87,8
88,5
89,1
91,1
93,1
94,2
95,2
96,4
97,2
98,1
99,4
100,1
101,1
102,2
105,1
106,1
108,1
110,1
111,3
113,1
114,4
115,1
117,5
118,3
119,1
120,1
122,4
123,23
124,12
125,21
126,4
127,1
128,3
129,4
130,4
131,5
132,3
133,1
136,1
140,1
141,1
143,1
146,1
156,3
158,2
161,2
163,1
174,1
178,3
179,1
185,1
189,1
192,1
194,1
195,1
196,1
197,3
198,2
199,1
202,3
206,4
207,2
217,1
229,1
246,1
247,1
251,4
296,1
344,2
364,1
371,1
398,1
401,3
410,1
416,2
420,2
429,3
445,3
474,1
476,3
479,1
480,24
481,8
495,14
521,2
599,1
734,1
767,1
966,1
