distance_ticks,count
0,4470
1,1413
2,475
3,394
4,274
5,262
6,178
7,128
8,129
9,117
10,100
11,67
12,57
13,44
14,41
15,54
16,76
17,68
18,55
19,61
20,62
21,59
22,110
23,131
24,60
25,35
26,41
27,15
28,22
29,5
30,6
31,8
32,4
33,2
34,5
35,3
36,1
37,6
38,12
39,18
40,43
41,43
42,57
43,84
44,107
45,59
46,31
47,59
48,201
49,244
50,151
51,47
52,33
53,15
54,11
55,7
56,5
57,7
58,3
59,4
60,2
62,2
63,2
64,5
65,5
66,4
67,4
68,1
70,3
71,4
72,6
73,2
74,5
75,3
76,6
77,3
78,1
79,1
80,2
81,5
82,1
83,3
84,1
85,3
86,1
87,3
88,2
90,1
91,5
93,1
94,3
95,4
96,2
97,5
98,1
99,9
100,1
101,2
102,13
103,2
107,1
108,1
109,1
110,1
111,8
112,4
113,3
114,8
115,9
116,4
117,1
118,1
121,3
123,11
124,36
125,29
126,4
127,1
128,2
130,5
133,1
134,1
137,3
141,7
142,1
144,2
145,3
146,3
148,2
149,1
150,1
151,1
153,9
158,1
159,2
160,3
161,9
162,3
163,1
165,1
166,2
173,1
175,2
176,1
178,1
179,3
180,6
183,1
186,1
187,3
188,1
189,1
190,3
191,4
195,2
197,23
198,3
200,24
201,2
202,1
203,2
206,3
207,26
210,2
211,5
212,3
213,24
215,1
217,1
223,1
224,1
228,2
229,1
230,2
231,2
233,3
237,4
241,3
242,1
253,8
256,1
258,3
259,1
261,7
262,1
265,1
266,1
271,1
278,2
280,1
281,1
287,1
290,1
291,2
292,1
298,1
299,1
300,1
301,1
303,1
310,2
311,9
313,1
320,1
322,2
330,1
331,1
332,1
337,4
341,3
343,1
345,1
348,2
350,1
351,1
353,9
357,1
360,1
361,3
363,3
366,2
367,1
368,2
371,1
377,1
380,9
381,2
382,1
384,1
386,1
387,2
389,1
390,1
391,1
392,1
394,3
398,1
399,2
400,1
401,1
402,4
403,1
405,4
407,3
408,19
409,4
411,4
412,17
413,2
414,6
415,3
419,1
420,1
423,2
429,17
432,5
436,1
438,1
440,4
441,20
443,1
444,1
445,17
446,4
448,1
449,1
452,1
453,27
454,17
457,17
459,1
464,22
465,1
469,1
470,1
471,1
472,17
476,1
479,2
480,7
483,1
487,2
488,1
489,1
492,1
500,1
505,1
506,1
511,10
515,1
519,1
530,1
536,2
550,1
553,1
555,1
561,1
579,1
580,3
582,2
586,1
601,1
605,1
610,2
611,3
616,1
630,1
631,1
632,1
636,1
637,1
639,1
641,1
646,1
649,1
655,1
656,1
661,1
663,1
664,1
677,1
680,2
681,1
686,1
687,2
705,1
711,1
727,1
736,1
737,4
753,1
756,1
761,1
765,2
766,1
786,1
801,1
806,1
807,1
811,2
812,1
817,1
818,1
837,3
842,1
856,2
880,2
905,1
937,3
942,1
957,1
962,1
1011,2
1012,1
1037,3
1041,1
1062,1
1079,1
1087,1
1107,1
1137,5
1237,5
1247,1
1251,1
1287,1
1298,1
1337,2
1341,1
1372,1
1381,1
1401,1
1537,1
1687,1
1711,1
1737,1
2237,1
2511,1
3356,1
3381,1
3401,1
3511,1
3529,1
19999257,1
