distance_ticks,count
0,738
1,105
2,104
3,112
4,109
5,54
6,38
7,46
8,52
9,42
10,52
11,22
12,51
13,37
14,15
15,20
16,33
17,26
18,8
19,15
20,12
21,6
22,9
23,11
24,7
25,8
26,9
27,12
28,7
29,4
30,10
31,5
32,2
33,6
34,1
35,12
36,6
37,6
38,5
39,4
40,6
41,6
42,4
43,9
44,3
45,6
46,30
47,6
48,2
49,2
50,3
51,4
52,4
53,4
55,3
56,3
57,1
60,2
61,5
62,4
63,3
64,1
65,5
66,1
67,26
68,27
69,24
70,3
71,3
72,26
73,23
74,5
75,5
77,3
78,3
79,1
80,6
81,2
82,3
83,7
84,3
86,1
87,2
88,1
89,27
91,27
92,28
94,4
95,1
96,2
97,1
98,2
99,5
103,5
104,20
105,1
106,26
108,1
110,2
112,3
113,2
115,1
118,1
121,1
122,1
123,1
125,1
126,3
129,4
132,1
135,1
139,1
141,25
142,25
143,1
145,24
146,2
149,1
150,3
151,1
152,2
158,1
160,1
164,1
168,25
169,26
170,17
171,1
172,3
173,1
178,1
179,2
181,1
183,4
191,1
194,1
195,1
203,1
204,1
205,1
206,1
207,1
214,1
215,1
220,1
221,1
225,1
228,1
230,2
233,1
234,3
241,1
243,1
246,1
250,1
251,52
252,1
258,1
268,1
271,1
276,1
278,1
281,3
286,1
289,2
293,2
301,1
305,1
310,1
330,2
338,1
340,1
344,1
345,1
356,1
361,1
381,1
383,2
391,1
405,1
410,2
450,1
451,1
466,1
471,1
481,1
509,1
521,3
525,1
530,2
532,1
559,1
568,1
580,1
636,1
648,1
683,1
771,1
1075,1
1496,1
