quantity,count
1,109
2,37
3,12
4,13
5,37
6,25
7,9
8,10
9,6
10,12
11,4
12,8
13,7
14,4
15,2
16,2
17,2
18,10
20,2
22,11
23,1
24,2
25,6
26,8
27,13
28,15
29,12
30,12
31,10
32,12
33,10
34,10
35,9
36,9
37,9
38,9
39,9
40,10
41,8
42,11
43,13
44,12
45,11
46,12
47,12
48,11
49,12
50,15
51,11
52,14
53,11
54,6
55,10
56,7
57,6
58,7
59,7
60,7
61,7
62,7
63,7
64,8
65,7
66,6
67,9
68,10
69,17
70,8
71,1
78,2
81,1
83,1
85,3
86,1
95,1
97,1
99,3
100,1226
103,1
113,5
125,1
135,1
145,1
150,5
170,1
172,1
200,192
230,1
246,1
300,108
400,22
480,3
500,22
600,9
658,1
788,1
800,3
888,1
906,1
988,1
1000,64
1042,4
1060,7
1100,1
1200,9
1300,1
1500,2
1800,1
1850,2
2000,1
2197,1
2462,1
2500,1
4000,1
4198,1
4297,1
5500,9
5926,1
9900,3
15000,1
