quantity,count
1,104
2,35
3,10
4,13
5,30
6,23
7,7
8,9
9,6
10,8
11,4
12,4
13,6
14,4
15,2
16,2
17,2
18,10
20,1
22,10
23,1
24,2
25,4
26,8
27,13
28,15
29,13
30,10
31,10
32,12
33,10
34,10
35,9
36,9
37,9
38,9
39,9
40,10
41,9
42,10
43,13
44,12
45,11
46,12
47,12
48,12
49,12
50,13
51,11
52,14
53,11
54,6
55,10
56,7
57,6
58,7
59,7
60,7
61,7
62,7
63,7
64,8
65,7
66,6
67,8
68,10
69,17
70,8
76,1
79,1
80,1
81,1
85,3
88,1
89,1
97,1
98,2
99,4
100,1008
103,1
113,4
115,1
150,1
170,1
172,1
187,1
196,1
200,183
230,1
246,1
300,94
400,16
500,16
600,4
658,1
800,1
888,1
906,1
988,1
1000,51
1013,1
1060,1
1100,1
1200,8
1300,1
1500,1
2000,1
2197,1
2462,1
4198,1
5500,3
5926,1
9900,1
