quantity,count
1,113
2,84
3,24
4,34
5,66
6,82
7,94
8,104
9,22
10,337
11,39
12,38
13,31
14,33
15,91
16,62
17,39
18,39
19,35
20,150
21,19
22,35
23,32
24,37
25,47
26,23
27,58
28,100
29,33
30,40
31,22
32,32
33,46
34,98
35,21
36,26
37,21
38,17
39,19
40,41
41,15
42,19
43,12
44,6
45,16
46,10
47,7
48,23
49,3
50,147
51,10
52,17
53,6
54,8
55,5
56,16
57,10
58,8
59,78
60,174
61,19
62,18
63,3
64,15
65,16
66,18
67,6
68,12
69,9
70,49
71,19
72,4
73,15
74,3
75,19
76,15
77,21
78,12
79,15
80,24
81,20
82,5
83,12
84,13
85,13
86,8
87,17
88,16
89,15
90,15
91,14
92,20
93,10
94,7
95,16
96,4
97,33
98,20
99,23
100,42827
101,11
102,31
103,7
104,3
105,3
106,5
107,1
108,2
109,7
110,22
111,3
112,3
113,3
114,3
115,3
116,3
117,2
118,3
119,2
120,182
121,3
122,4
123,3
124,5
125,8
126,4
127,6
128,6
129,4
130,11
131,5
132,3
133,4
134,8
135,2
136,2
137,3
138,7
139,2
140,9
141,1
142,2
143,3
144,18
145,9
146,1
147,3
148,6
149,8
150,20
151,22
152,12
153,1
154,11
155,4
157,9
158,3
159,3
160,9
162,7
163,3
164,7
165,1
166,5
167,5
168,3
169,8
170,4
171,5
172,3
173,4
174,4
175,3
176,2
177,13
178,3
179,2
180,6
181,6
182,1
183,11
184,7
185,2
187,1
188,51
189,2
190,11
191,12
192,6
193,1
194,1
195,1
196,21
197,3
198,12
199,6
200,7814
202,4
203,3
206,8
207,1
208,2
209,5
211,1
212,1
213,3
214,1
216,16
217,3
218,3
220,1
223,2
224,8
225,4
226,1
227,3
228,4
230,13
231,1
232,1
233,3
238,1
239,9
240,2
242,6
243,1
245,5
246,1
247,3
248,1
249,1
250,20
251,1
253,3
254,1
259,1
260,2
261,1
262,1
263,1
264,2
266,5
268,29
269,2
270,2
275,1
276,2
280,11
281,2
282,1
283,1
285,2
286,1
287,1
292,2
293,2
294,2
297,2
298,1
299,1
300,4397
302,3
304,1
307,9
308,2
310,13
311,2
312,3
314,5
315,3
316,1
320,66
321,2
325,5
326,46
327,2
328,2
329,4
330,46
331,1
334,2
335,2
338,1
339,1
340,55
342,1
343,2
346,4
347,2
348,24
349,6
350,33
355,1
356,17
357,2
358,2
359,4
360,31
361,3
362,8
365,7
367,1
369,1
370,32
372,4
373,1
374,2
376,10
379,5
380,39
381,7
382,2
385,1
388,4
390,29
391,1
392,13
393,4
395,15
396,1
398,1
399,4
400,1905
401,6
402,7
405,2
407,16
408,1
409,2
410,18
411,2
415,5
416,1
417,2
418,5
419,3
420,22
421,12
423,1
424,1
426,1
430,30
431,3
432,19
435,5
438,1
439,4
440,5
445,1
447,4
450,46
451,1
452,1
453,13
454,1
457,4
459,2
460,24
462,6
463,13
465,7
466,11
467,1
468,3
469,1
470,32
473,30
475,1
477,7
480,45
483,4
485,12
487,4
488,7
490,12
493,5
495,3
496,2
497,3
499,5
500,1363
501,1
504,1
505,1
516,1
517,1
523,1
525,1
527,1
530,2
531,1
535,2
544,2
545,2
550,2
552,23
559,1
560,1
562,1
563,1
565,1
567,2
579,2
584,3
585,2
587,1
588,1
591,1
595,1
599,4
600,1028
611,1
613,1
616,1
618,1
619,1
620,1
622,1
626,1
631,6
633,1
634,1
638,1
642,40
646,1
647,1
660,26
670,1
671,2
672,29
673,1
676,3
677,1
678,2
680,1
686,1
688,12
692,1
693,1
695,2
698,1
700,1385
705,1
706,12
715,1
719,1
731,1
732,1
733,2
734,60
737,1
741,1
750,5
752,1
772,1
780,2
784,1
785,2
787,1
789,1
800,803
805,2
825,1
829,1
840,1
846,1
860,2
880,2
897,2
900,1059
912,1
916,2
918,1
957,1
959,1
960,1
962,1
974,1
975,1
991,1
992,1
1000,890
1002,1
1032,1
1050,1
1053,1
1082,1
1083,1
1094,1
1096,1
1100,279
1191,1
1200,95
1210,1
1216,1
1250,2
1257,1
1297,1
1298,1
1300,144
1318,2
1350,2
1358,1
1400,172
1442,2
1448,1
1452,1
1496,1
1499,1
1500,1185
1503,1
1515,1
1527,1
1530,1
1542,1
1552,1
1554,1
1569,1
1580,1
1592,1
1600,77
1620,1
1628,1
1650,1
1686,3
1689,2
1700,65
1729,1
1759,1
1764,1
1800,80
1801,1
1835,2
1847,1
1852,2
1893,1
1900,76
1956,1
2000,230
2027,1
2034,1
2035,1
2050,3
2100,47
2110,3
2145,1
2190,1
2200,61
2247,1
2254,1
2300,55
2312,1
2323,3
2332,3
2400,45
2417,1
2453,1
2498,1
2500,118
2600,46
2649,1
2654,1
2668,3
2679,1
2700,41
2712,3
2800,63
2856,2
2900,10
2966,3
3000,56
3099,1
3100,16
3117,1
3200,6
3250,2
3258,1
3296,1
3300,2
3314,1
3400,2
3500,20
3509,1
3600,5
3673,1
3678,1
3700,40
3709,1
3800,2
3811,2
3815,1
3845,1
3900,62
3976,1
4000,19
4036,1
4100,38
4200,16
4300,2
4397,1
4400,1
4411,1
4500,5
4600,2
4628,1
4700,5
4705,2
4800,2
4843,2
4890,1
4891,1
4900,1
4976,2
5000,29
5100,1
5120,1
5213,1
5268,1
5300,3
5400,3
5500,2
5546,1
5600,1
5726,3
5847,1
5900,1
5917,1
6000,7
6100,1
6300,27
6400,1
6504,2
6600,1
6836,1
6840,1
7000,5
7446,1
7527,1
7684,2
7856,1
7900,1
8000,1
8141,2
8200,2
8542,1
9158,1
9300,1
9900,1
10000,5
10200,1
10923,2
11066,6
11300,1
11548,3
11800,1
12515,1
12650,2
13800,1
14453,1
15725,1
17427,3
17444,3
17500,1
17780,1
18283,2
19375,1
20000,4
20176,2
23418,3
25000,2
30000,4
32000,1
33900,2
44199,3
72038,2
89134,1
100000,2
107086,2
132851,1
186374,2
