quantity,count
1,87
2,74
3,22
4,20
5,48
6,62
7,62
8,77
9,13
10,312
11,35
12,36
13,33
14,28
15,82
16,53
17,40
18,39
19,33
20,138
21,17
22,32
23,28
24,33
25,37
26,24
27,53
28,98
29,34
30,32
31,22
32,32
33,43
34,94
35,21
36,26
37,21
38,14
39,17
40,33
41,13
42,18
43,13
44,6
45,11
46,11
47,5
48,19
49,3
50,109
51,11
52,16
53,6
54,4
55,4
56,13
57,7
58,7
59,74
60,175
61,18
62,20
63,1
64,17
65,13
66,22
67,6
68,16
69,6
70,44
71,17
72,1
73,11
74,3
75,10
76,14
77,21
78,11
79,15
80,20
81,17
82,6
83,10
84,12
85,12
86,9
87,15
88,20
89,11
90,15
91,14
92,17
93,11
94,7
95,16
96,1
97,32
98,18
99,23
100,39855
101,11
102,32
103,6
104,3
105,3
107,1
109,6
110,19
111,3
112,2
113,1
114,2
115,1
116,4
117,4
119,3
120,180
121,2
122,3
123,3
124,6
125,2
126,4
127,6
128,10
129,2
130,9
131,1
132,3
133,2
134,4
135,4
136,1
137,1
138,6
139,1
140,2
141,1
142,1
143,2
144,18
145,7
147,3
148,2
149,5
150,8
151,12
152,9
153,1
154,8
155,2
157,8
158,2
159,2
160,3
161,1
162,5
163,2
164,5
165,1
166,4
167,4
169,7
170,1
171,5
172,3
173,3
174,1
175,2
176,2
177,9
178,1
179,2
180,4
181,6
182,2
183,8
184,4
185,2
187,1
188,29
189,2
190,8
191,9
192,5
194,1
196,11
197,1
198,9
199,7
200,7130
201,2
202,3
203,3
206,4
207,1
208,1
209,4
213,2
216,10
217,2
218,2
220,4
223,1
224,4
225,2
226,2
227,2
228,2
230,13
232,1
233,3
239,9
240,3
242,5
245,3
247,2
248,1
249,1
250,6
251,1
252,1
253,3
254,1
260,1
263,1
264,2
266,1
268,29
269,1
270,1
276,2
278,1
280,3
281,1
282,1
283,1
285,1
287,1
292,1
293,1
294,1
295,1
297,2
298,1
299,1
300,4165
302,1
304,1
307,8
308,1
310,11
311,3
312,3
314,5
315,3
316,1
318,1
319,1
320,62
321,1
325,4
326,45
327,2
328,1
329,2
330,45
331,1
334,2
338,2
340,51
342,1
343,1
346,4
347,2
348,20
349,6
350,27
355,1
356,16
357,2
359,3
360,29
361,3
362,8
365,4
367,1
369,1
370,29
372,3
374,1
376,7
379,5
380,36
381,6
382,2
385,1
388,4
390,26
391,1
392,12
393,4
395,14
398,1
399,4
400,1745
401,5
402,6
403,1
405,2
407,16
408,1
409,2
410,17
411,2
415,5
416,1
417,1
418,6
419,3
420,18
421,10
423,1
424,2
430,29
431,2
432,17
435,5
439,4
440,4
447,4
450,42
453,11
454,1
457,4
459,2
460,18
462,5
463,12
465,7
466,11
467,1
468,3
469,1
470,32
473,30
477,7
479,1
480,40
483,2
485,10
487,4
488,6
490,12
493,5
495,2
496,1
497,3
499,5
500,1217
501,2
509,1
516,1
525,1
530,1
531,1
544,1
545,2
552,20
559,1
560,2
562,1
565,1
567,1
584,3
585,1
587,1
588,1
591,1
595,1
599,3
600,978
611,1
616,1
618,1
620,1
631,5
638,1
642,39
660,25
670,1
671,2
672,28
673,1
676,2
677,1
678,1
680,1
688,11
693,1
698,1
700,1347
705,1
706,11
715,1
719,1
730,1
732,1
733,1
734,58
750,3
772,1
784,1
785,2
787,1
789,1
799,1
800,744
805,1
811,1
825,1
840,1
846,1
880,2
889,1
897,1
900,1031
912,1
916,1
957,1
960,1
973,1
974,1
975,1
1000,809
1050,1
1053,1
1082,1
1100,265
1191,1
1200,82
1210,1
1250,2
1300,137
1350,1
1358,1
1400,166
1452,1
1500,1170
1527,1
1552,1
1592,1
1600,67
1620,1
1628,1
1700,57
1759,1
1800,72
1835,1
1852,1
1893,1
1900,68
1956,1
2000,208
2034,1
2035,1
2100,44
2190,1
2200,58
2300,52
2323,3
2400,40
2417,1
2500,108
2600,39
2700,40
2800,61
2900,5
3000,41
3100,16
3200,4
3250,2
3258,1
3500,12
3678,1
3700,36
3800,1
3811,1
3900,60
4000,8
4100,34
4200,14
4300,2
4400,1
4500,5
4600,1
4700,3
4800,1
4900,1
5000,3
5100,1
5213,1
5300,2
5400,2
5500,1
5600,1
6000,1
6100,1
6300,27
6348,1
6400,1
6840,1
7000,1
7527,1
7800,1
7856,1
10000,3
10048,1
10200,1
12515,1
12615,1
14453,1
18283,2
20000,2
20176,2
23418,3
25000,1
107086,2
