distance_ticks,count
0,49192
1,5203
2,2231
3,3204
4,1311
5,1293
6,1251
7,835
8,933
9,637
10,405
11,235
12,243
13,188
14,102
15,77
16,62
17,70
18,55
19,92
20,210
21,654
22,962
23,706
24,63
25,19
26,19
27,20
28,27
29,31
30,35
31,20
32,23
33,26
34,25
35,17
36,16
37,13
38,11
39,6
40,11
41,9
42,10
43,9
44,14
45,3
46,6
47,10
48,23
49,22
50,36
51,21
52,58
53,30
54,20
55,73
56,83
57,34
58,4
59,6
60,9
61,4
62,2
63,30
64,4
65,4
66,5
67,3
68,2
69,10
70,11
71,12
72,9
73,14
74,10
75,13
76,4
77,2
78,3
79,2
80,5
81,2
82,20
83,11
84,1
85,5
86,3
87,6
88,10
89,11
90,13
91,8
92,31
93,46
94,19
95,25
96,6
97,3
98,4
99,3
100,5
101,7
102,5
103,4
104,3
105,6
106,8
107,13
108,5
109,2
110,3
111,2
112,4
113,12
114,4
115,1
116,4
117,1
118,2
119,1
120,2
121,6
122,1
123,1
126,3
127,2
128,1
129,2
130,4
131,3
132,1
134,6
135,3
136,4
137,4
138,2
139,1
140,3
141,1
143,1
144,1
145,2
146,17
148,1
149,2
151,7
155,3
156,8
157,1
158,1
159,2
160,2
163,8
164,2
165,4
166,2
167,3
168,1
169,1
170,7
171,10
172,2
173,5
174,1
175,6
176,7
177,3
178,2
179,4
180,3
181,7
182,12
183,6
184,7
185,1
186,4
187,2
188,2
189,2
190,9
191,38
192,36
193,38
194,4
195,37
196,11
197,72
198,40
199,19
200,36
201,30
202,21
203,72
204,6
205,99
206,103
207,42
208,3
210,39
211,1
212,1
213,5
214,2
215,1
216,1
217,4
218,1
219,2
220,37
221,1
222,22
223,3
225,1
226,1
228,1
230,1
231,1
232,2
233,2
235,1
236,1
237,1
238,3
240,3
241,1
242,2
244,1
245,21
247,2
250,1
251,2
252,1
255,1
258,1
259,2
260,1
261,2
262,1
263,10
264,4
267,1
269,2
277,2
280,1
282,12
285,3
286,2
287,1
288,2
289,1
290,9
295,4
299,1
302,1
306,7
321,1
323,1
331,1
333,1
340,1
343,1
351,2
356,1
357,1
358,1
359,1
363,4
367,1
382,4
384,1
385,1
388,1
389,1
393,1
404,1
406,5
408,1
413,1
416,1
427,1
430,1
441,1
445,3
451,1
457,1
458,2
463,4
468,1
470,1
475,1
482,6
492,1
493,1
495,1
502,1
506,2
508,1
509,1
512,1
513,1
520,1
523,1
527,1
532,1
543,1
545,6
550,1
551,1
559,1
563,2
569,2
582,3
585,1
593,1
607,1
608,1
620,1
643,1
645,2
672,1
688,1
695,1
700,2
705,1
706,6
731,1
732,1
743,1
745,10
751,2
762,1
763,7
764,1
767,1
773,1
782,7
793,11
800,1
804,1
806,1
808,2
830,1
842,2
843,1
845,2
848,1
849,1
863,1
882,1
946,1
995,2
1033,1
1063,3
1094,1
1095,3
1132,1
1143,3
1145,1
1206,1
1263,1
1264,1
1406,1
1482,1
1495,2
1532,2
1543,2
2106,1
2193,1
3237,1
3244,1
10742,1
10818,1
